thumb,index,middle,ring,pinky,palm_normal_angle,class
54.600132659,122.022517975,100.428485593,115.635048007,108.010541987,13.5163,finger purse
54.7957731825,122.199474516,105.436154897,116.820058507,107.882660355,13.56094,finger purse
55.0694520324,121.403374987,101.247022294,116.463577274,107.756793629,13.57605,finger purse
55.0047769711,122.078948998,101.358347547,114.823703496,106.332262055,13.68747,finger purse
55.1304866028,121.71326067,98.5504157981,111.96425846,104.445579391,13.55056,finger purse
54.5194100683,123.446639738,99.2183809782,111.981279291,104.916889765,13.35806,finger purse
54.5106845016,123.335608183,99.8595240054,113.337987087,105.266096847,13.47173,finger purse
54.7769867472,121.439356424,98.1108043325,111.434071856,104.755540206,13.55842,finger purse
55.6775779251,120.251436263,109.304726231,108.982102246,106.442009535,12.60229,finger purse
54.4006160032,119.024474741,112.200166364,106.928052626,105.14526397,11.49319,finger purse
29.7907579896,17.8551321886,157.054503587,161.542661871,160.730702643,167.52529,loser
29.1871058708,17.9319598639,156.932338823,161.712760903,160.980332397,167.75798,loser
29.0093945938,19.3066566703,153.250976144,159.391644056,159.369869413,167.0568,loser
29.0953388642,18.7125377879,152.965487897,158.799507637,158.681782496,166.84637,loser
29.4425003042,17.1689116204,156.54228038,161.020999343,160.317257632,168.00115,loser
29.5720997286,16.3939242062,156.039797023,160.871158653,160.315153934,167.56223,loser
29.2372770253,16.6679411505,156.272023455,161.04653059,160.443957642,167.51938,loser
29.2531572151,16.5516708402,156.747418282,161.432887071,160.732983926,167.69821,loser
29.9541463598,16.6287341571,155.933628563,160.644328071,160.118512788,167.44534,loser
30.3989624295,17.0382535167,151.969209184,158.225238992,158.43495312,165.96122,loser
27.5501280928,21.3493220717,153.837511808,160.787120006,161.320749025,169.18904,loser
26.8126315869,21.2504175175,153.177975082,159.911148245,160.388154996,169.64045,loser
27.1661246123,21.1264325086,153.934500495,160.564223612,160.798335176,169.54334,loser
26.6966157012,21.7148737961,154.960176342,161.793220531,162.230188713,169.56708,loser
26.6041844588,20.4723718861,155.088228728,161.354435518,161.728798187,169.17664,loser
25.8015808822,19.23461525,155.866337539,162.04051436,162.537369641,168.05354,loser
27.200683662,18.8989182825,156.784779416,162.533968207,162.818418265,169.3192,loser
26.379667603,19.493624561,157.571767473,163.077965453,163.315136942,169.64981,loser
27.1919785859,19.6035462105,157.546167924,162.864125891,162.889916685,170.67199,loser
28.7183670635,17.5787502914,158.051028187,163.21034818,163.520684655,169.40127,loser
33.1413311926,33.5911230551,170.543731046,171.311512611,166.507990832,171.52593,loser
31.1330131049,24.3367511921,167.873236364,169.118543774,165.275893008,172.3161,loser
30.7416432655,18.2152385447,167.79653334,168.945015988,165.202932927,172.69405,loser
29.9017553938,19.3914159028,167.547805171,168.810119752,165.151815791,173.05895,loser
30.4230183558,20.3239672434,167.969979163,169.077931469,165.397565997,172.90002,loser
32.1816964444,19.8543080681,167.517861622,168.701588046,164.645275302,172.90991,loser
31.3601920269,19.0223859045,167.422170671,168.838779226,165.189108624,173.13427,loser
31.9702542783,18.8280209189,167.121587706,168.423776932,164.903866264,173.08074,loser
31.1894168071,18.6884340504,166.446724035,167.690924955,164.449440118,173.36972,loser
31.1078336125,18.8087102666,166.304519497,167.579729475,164.490011442,173.60016,loser
33.6522430029,13.9727997304,159.911394132,163.381403438,164.725147534,135.24224,loser
35.2574057598,14.3017313955,158.826951337,162.51313613,163.70824165,134.79712,loser
34.099237903,14.1718374192,158.829068695,162.422636123,163.64939274,134.59802,loser
33.7029913084,14.2177260452,159.237377404,162.762328752,163.974099933,134.85881,loser
33.6144857172,14.1300426379,158.690798346,162.404153631,163.776652824,134.37654,loser
35.1659461117,14.1799533915,158.664269891,162.465816579,163.773647541,134.17251,loser
34.661990849,14.1538040123,158.433177271,162.090565986,163.372619814,134.26238,loser
34.9991426469,13.9911746468,158.631225436,162.158444406,163.451631443,134.16844,loser
34.3198017867,13.7260668306,158.916659041,162.442225106,163.81585811,133.78962,loser
33.1193243231,13.6850745965,159.311280051,162.631858478,163.933473968,134.21069,loser
39.6639774349,14.0810104174,157.551973585,161.602712895,159.325104354,162.76409,loser
40.6343765612,14.6017986813,157.167789104,161.210673697,159.11376464,162.92087,loser
38.9439832888,14.2812425356,157.486048599,161.453978695,159.532018104,162.10843,loser
38.1618412515,14.0191152432,157.43266384,161.554273193,159.666709435,161.49254,loser
39.6738880394,14.3850784864,156.998004262,161.034454816,159.057019429,162.18988,loser
38.6366008705,14.1396774735,156.734304318,160.899763486,159.039506824,161.7269,loser
38.6781386659,13.9089118484,156.269236738,160.293365631,158.540848373,161.96279,loser
39.0194261433,13.510122716,156.171756278,160.267192346,158.485728746,161.64699,loser
37.9621299352,14.0559325241,158.185938083,161.908404841,159.410276813,160.83669,loser
37.4015626497,16.2215370618,158.18328797,162.033219718,159.590498184,160.4153,loser
44.9236090015,9.98770878368,155.995564718,156.871755045,153.56315677,152.02949,loser
41.9219423518,9.3764316124,155.994130378,157.111153176,153.917506984,151.91682,loser
43.765021088,9.44302339549,156.671466578,157.678222801,154.260901575,152.52967,loser
43.9276103261,9.6423889334,156.363124518,157.444643992,154.057853711,152.69845,loser
43.3359793402,10.1673427589,157.184755294,158.136241627,154.587179711,152.45026,loser
44.2215680076,10.2763807525,156.152631748,157.31929636,153.93179574,152.23997,loser
42.913023291,10.354954395,155.031114687,156.489619622,153.830818223,151.45412,loser
43.5524860916,10.5206496616,155.409165657,156.707366052,153.774182294,151.36675,loser
45.6570381296,10.6921642494,155.72916002,156.742691791,153.324100149,151.38438,loser
45.2662147053,10.88697832,154.524287329,155.674532167,152.575197227,150.75822,loser
62.7937676062,11.5681044208,166.736720207,167.211432015,163.22660403,108.38918,loser
57.3890320858,11.7846863043,166.227652548,166.845115309,162.924641367,107.68723,loser
56.8268904417,11.5486400892,166.384473691,166.961310487,163.175555196,107.62404,loser
57.9902389969,11.7151575399,166.828695534,167.411775123,163.676194402,108.41568,loser
60.8753860344,11.6547060969,166.624486538,167.150534048,163.319836112,108.49013,loser
60.5973700145,11.6082266596,166.939768071,167.423072256,163.549508053,108.99035,loser
58.488323712,11.5147299076,166.88451184,167.409084029,163.609449794,108.60975,loser
57.6654020302,11.0784976781,166.666314617,167.158388765,163.551502469,108.14424,loser
53.8958513631,10.9810530768,167.308133833,167.703642767,164.300569315,108.04954,loser
50.7226308521,11.3648243307,166.192094583,166.735176584,163.557895526,107.98151,loser
19.4120806401,16.0847403255,158.164504949,159.511951009,158.169299742,35.37525,loser
19.2852542725,16.197498211,158.070152716,159.137000944,157.985362748,36.08654,loser
18.8618440157,16.0893489957,157.480447844,158.542391995,157.393035083,36.21355,loser
19.0114968755,16.2785793866,157.460981805,158.311859451,157.014396716,36.89551,loser
18.2147365258,15.5691156847,156.956189844,157.550757811,156.314917043,37.07961,loser
18.1839665235,15.5905795542,157.068792342,157.511962337,156.445824449,36.74984,loser
18.0983039985,16.0942411187,158.108224191,158.218477104,156.888926141,36.62303,loser
17.6816197705,14.9750446137,156.465536375,156.555694872,155.393142033,36.35289,loser
17.4378195831,14.8655122851,155.518407703,155.82773331,154.564694729,35.58911,loser
17.5385307225,15.4240800328,156.219280734,156.293702475,154.959206455,35.89545,loser
15.564611175,16.9627628509,151.92574186,159.468825194,159.89039813,69.19483,loser
15.7382755648,17.1706703941,152.301730113,159.747961365,160.10124607,68.92871,loser
14.8062672242,17.3034578093,151.804683587,159.652256754,160.04239716,68.95392,loser
11.6516461721,17.4707359723,152.100444438,159.33903794,159.836453296,68.70448,loser
7.45311437515,17.6592184575,156.370528443,159.393037415,159.938687567,68.79358,loser
9.67141979869,17.1659609787,150.042412819,159.911653679,160.131544789,69.02753,loser
17.9671438759,16.8329807189,142.118327872,159.937512775,160.061603652,68.85934,loser
27.720901605,16.6310376384,149.043675237,159.663198718,159.832737673,68.42985,loser
30.3574382945,16.7054645022,153.122472965,160.138265695,160.192060265,68.47543,loser
27.3776880143,16.7419342973,152.507892543,159.788751255,160.041550216,67.91258,loser
42.0451282286,25.848077395,174.632350586,172.396324236,163.147742666,126.4244,loser
43.8259088094,25.9246028345,174.323284526,172.333964609,164.684029795,126.28129,loser
45.3156789353,26.1333573211,173.621414286,172.126504443,164.367068037,125.6619,loser
41.7647831141,23.1935158363,172.619985611,171.588586065,163.7223255,126.55115,loser
35.0545662169,20.2505102664,171.44688696,170.053623992,160.877114578,127.96055,loser
38.0619873009,21.2589535464,169.97339659,168.867588964,158.904405682,129.74085,loser
43.1577421387,22.4520151321,170.315056313,168.460509689,159.586509354,130.55816,loser
37.7919728475,20.5994475556,171.987974546,169.830099222,161.063346516,129.71347,loser
39.5590998802,21.4484161638,172.340016157,170.639763506,162.40121665,129.70177,loser
42.7332766177,21.3188047865,172.953735974,171.282074496,162.388389555,130.78493,loser
26.9690360887,26.8300929656,165.284362442,166.739766471,165.855735087,170.15703,loser
26.2640393305,26.9369085864,165.600108427,167.066345136,166.112358954,170.12578,loser
25.6033841604,27.082164512,166.433323204,167.782763678,166.664839296,169.29797,loser
26.0327998611,27.6269369851,166.231627718,167.793582698,166.766171983,169.53244,loser
26.2911995778,28.0971494056,166.269999721,167.876829044,166.785556059,169.60914,loser
25.948831223,28.0867145841,165.754866853,167.461580863,166.509411511,169.5736,loser
25.4346699502,28.911299417,166.220180321,167.902196366,166.875564292,169.26871,loser
24.9958576168,28.9904305736,166.096048463,167.757710544,166.780925191,169.0567,loser
26.0169145486,28.8312427697,166.304478515,167.704298465,166.432886072,169.23337,loser
26.0171331147,29.4841371374,166.473115886,167.865449948,166.574462233,169.12878,loser
25.2850375809,20.530156994,174.76392735,169.735227894,162.927824235,57.45226,loser
25.5275468625,20.6839711466,174.609947565,169.851928506,163.03055028,58.2982,loser
25.2490254086,23.5058398965,174.305225505,169.761414839,163.345831812,57.7545,loser
30.7805992494,22.0603533021,173.869404795,169.671310984,163.06050749,58.88478,loser
26.6056956381,21.3587665158,174.246595162,168.942079007,162.424002161,58.66904,loser
30.7584079648,21.3303170704,174.382461285,169.278861974,162.507207526,59.7157,loser
28.8456715443,22.0173760443,174.695038062,169.884289942,163.026479487,60.24312,loser
29.5589891805,20.9629416855,174.574252996,170.075671843,163.28799377,60.2109,loser
27.326297671,19.8257920283,174.826109392,170.093553278,163.352416115,59.32142,loser
27.9963289833,19.0415838588,175.386198564,170.09974143,163.2796746,59.51662,loser
13.0249052236,14.1547397482,151.655471274,151.580708024,144.10083126,28.34046,loser
15.0644569126,13.6776091998,151.286723021,151.312459174,143.486291819,28.67196,loser
15.8251794767,11.3999178427,151.363125517,150.737029397,144.012421291,28.55578,loser
14.8069878092,14.1009434707,152.302904906,152.108285495,145.542410986,27.64618,loser
13.7025581732,12.6307461057,152.391383176,152.341809663,146.868915685,29.95137,loser
12.8779400432,13.8346847676,153.438519478,153.422386571,148.781669181,30.37585,loser
12.0304083361,14.3147207078,153.887877623,153.705333988,149.82616903,30.59547,loser
11.8479936202,14.4504604723,153.650323644,153.330342942,149.400443339,30.56441,loser
12.9542400865,12.7232763859,152.8053063,151.909212802,147.003593355,31.05542,loser
13.7721910981,13.0307228372,153.28477192,152.493303259,146.979031995,29.85512,loser
38.1842306116,57.3324986101,173.695125688,172.757545621,167.312614437,167.29462,loser
38.8810362654,57.8199145696,174.063272884,173.042938245,167.435066068,166.86309,loser
37.9865717672,55.1592553596,173.753605768,172.957724805,167.414083727,167.59555,loser
36.9098846521,53.3997337426,173.206029502,172.595916024,167.420818294,168.23858,loser
36.8996496136,53.2210764845,173.224334409,172.552148172,167.407062293,168.19796,loser
37.0720913996,53.5434648284,173.237052221,172.53873368,167.369072781,168.14431,loser
36.2405568493,54.5513548631,173.151606555,172.480417525,167.37448229,168.37049,loser
35.729248888,55.7084913613,172.987736656,172.285156077,167.285935718,168.52929,loser
35.6239307861,56.0196747799,172.986384279,172.303133135,167.309035418,168.90614,loser
35.3727608246,55.6242614685,172.860339968,172.209573204,167.286058661,169.48007,loser
24.9131320731,14.7417970687,170.249814346,170.348770127,167.305893531,155.09711,loser
26.5092977633,14.5794571325,170.033871085,170.141924678,167.083748458,155.92453,loser
26.9870285146,14.2510454155,170.610871806,170.675376113,167.503245017,155.68599,loser
27.0029411478,14.479678314,170.619040712,170.74063174,167.700678465,155.68292,loser
26.1971256748,14.5199149584,170.526764857,170.698175284,167.678548652,155.65892,loser
25.9888407636,14.6053469645,170.525986215,170.762023892,167.725390089,155.93493,loser
26.0448978337,15.0483001001,170.486015948,170.816556123,167.860395608,156.39585,loser
25.8119917981,15.6067090459,169.881899376,170.439242813,167.545318982,157.25811,loser
25.5243759472,15.3760979539,169.725187516,170.369206053,167.403018821,157.1954,loser
25.7595086245,15.2677813989,169.600358979,170.332568918,167.146053444,157.72439,loser
41.0919206884,25.2432368232,156.079671668,154.523071556,150.018698402,171.72947,loser
47.6144371571,24.3740252419,153.89101951,153.381132228,149.744329703,174.13458,loser
49.1687320801,22.5090864853,153.850147658,153.521342352,149.485042062,173.90864,loser
47.860460571,22.6340840697,154.19392474,153.942491816,149.390047791,174.35715,loser
46.6349265584,21.6853366431,154.225657799,153.80469958,149.082060901,173.71097,loser
46.4016619379,26.1574286153,153.97007212,153.650064097,149.073796372,173.91517,loser
45.4225167543,20.8889229255,154.43800838,154.086212656,149.76191061,174.23936,loser
45.7157128697,24.7711358553,154.014891821,153.647236398,149.400757527,174.09644,loser
45.5870116152,24.0793845415,153.377881058,153.315152601,149.129517055,173.99912,loser
44.8845744704,24.0511792753,154.260601046,154.11883364,149.863256957,174.31845,loser
10.1682332448,28.7448033107,163.662342778,166.070708461,165.705129416,23.71777,loser
10.1219527367,28.3951744648,163.088087794,165.589863143,165.222221381,23.66444,loser
9.53485528888,27.5021101553,162.291141321,165.012152083,164.603174016,23.57887,loser
8.8218945301,25.9676740074,161.390867747,164.095718281,163.775600975,23.19657,loser
9.88616436129,27.3966486195,162.211760863,164.795812671,164.234739952,22.6759,loser
10.2770706016,28.0312671085,162.435668124,165.064840162,164.451776043,22.60623,loser
9.36393065867,26.9186446606,161.900659407,164.405795209,164.184893231,23.16923,loser
9.69416091353,27.6193059562,162.197526749,164.766101348,164.090800545,22.79585,loser
10.167149806,28.0134949562,162.445571899,165.079757295,164.320185618,22.45478,loser
9.85077544365,28.1088221989,162.114089158,164.889891697,164.182270438,22.31444,loser
5.39223285914,15.5249926627,160.114838146,163.714306858,162.129976178,32.89963,loser
