thumb,index,middle,ring,pinky,palm_normal_angle,class
3105.81226,6879.64993,2614.30124,1217.85472,692.9028,170.22509,okay
3031.6004,6888.29322,2596.04438,1185.44148,680.07245,170.57228,okay
3011.37261,6884.41156,2543.77109,1140.94903,669.12395,170.91849,okay
3004.80324,6874.89156,2550.67029,1152.64623,680.6939,171.05811,okay
3107.33382,6855.85497,2623.24077,1243.33889,695.61172,170.38162,okay
3044.9248,6870.00478,2607.32628,1243.14036,710.43777,170.64903,okay
3029.27301,6873.9434,2615.31574,1248.10507,709.26564,170.70711,okay
3063.69518,6863.02848,2645.60582,1266.29074,702.92655,170.41386,okay
3012.40968,6878.88626,2666.08642,1294.09693,722.24815,170.75157,okay
3017.71213,6876.44076,2674.54851,1289.8037,713.53779,170.74462,okay
3075.82743,6728.76769,2975.04167,1329.24131,711.91694,171.34431,okay
3090.09658,6750.97143,2871.98785,1263.35824,694.23496,171.38358,okay
3053.94864,6774.65151,2724.81428,1209.16775,660.57161,172.02792,okay
3056.1559,6825.96074,2654.05108,1253.73837,684.06501,172.00382,okay
3072.43926,6866.81025,2754.853,1379.2627,736.84715,171.19219,okay
3081.17907,6871.11943,2795.4581,1369.07447,716.58589,170.89886,okay
3210.27229,6831.57796,3028.45319,1600.32771,796.33919,170.12751,okay
3276.18796,6640.79167,3137.19957,1584.7565,742.87334,170.82572,okay
3110.4532,6548.70038,2680.42264,1153.0489,602.28318,172.97007,okay
3198.12885,6706.15478,3046.4988,1572.65707,774.70193,170.80701,okay
1741.55354,5238.51975,1292.25356,661.29372,293.28531,73.84542,okay
1732.2052,4970.03898,1265.59563,647.98639,307.35227,74.15061,okay
1750.48337,5021.80858,1289.61302,676.994,317.86069,74.34522,okay
1707.72819,5118.47883,1308.57264,709.76813,325.96147,74.40293,okay
1728.65137,5108.99359,1281.08254,694.6916,300.67216,73.93777,okay
1730.99435,5068.801,1289.80388,697.6457,323.96034,74.00349,okay
1769.99402,5045.81517,1280.50415,690.48513,325.6871,73.74222,okay
1769.26731,5230.29761,1324.61118,721.48393,300.43395,73.59112,okay
1774.94379,5389.23422,1379.57657,749.22427,300.8831,73.18087,okay
1774.31483,5347.61643,1376.63159,744.98888,306.70467,73.24386,okay
3155.66784,6826.85629,2040.80221,926.67608,395.99323,78.67176,okay
2992.58573,6786.32554,2038.95032,976.97313,505.93807,78.50453,okay
3081.94295,6785.87063,2107.23235,953.47808,462.92908,79.06589,okay
3179.73831,6826.84238,2104.34256,824.96465,378.56271,79.69611,okay
3093.71731,6808.77677,2147.16103,818.38681,399.95428,79.24502,okay
3077.408,6843.94438,2062.98303,773.50779,379.89209,78.74887,okay
3051.74514,6854.15499,2059.8724,770.1645,375.72522,78.62324,okay
3059.86101,6869.93681,2045.59569,746.69754,368.79688,78.8441,okay
3208.99592,6737.47984,2140.26388,960.50803,479.61796,80.06446,okay
3084.99252,6903.15651,1927.20896,700.22181,272.18746,78.34373,okay
1873.57314,7015.49413,2136.8357,1285.00873,846.58208,122.79667,okay
1910.06325,7039.81601,2155.38443,1234.21693,775.99614,122.90307,okay
1886.09879,7058.34043,2157.39921,1222.30106,765.67541,122.9589,okay
1900.7249,7081.28817,2176.39147,1213.59091,750.02396,123.56059,okay
1911.641,7069.52965,2133.0442,1171.63994,707.78339,123.46632,okay
1866.44687,7069.36834,2142.77869,1194.42404,742.76217,123.87544,okay
1855.61725,7071.01649,2125.95978,1181.23765,712.54648,123.62677,okay
1871.36551,7064.32856,2109.4113,1174.99982,699.24576,123.65002,okay
1856.10595,7042.42733,2098.21682,1219.3576,728.37588,123.35119,okay
1834.44827,7074.19435,2137.62916,1217.24589,744.6577,124.21569,okay
3080.31421,6011.73775,2190.31434,1303.46589,510.16639,136.03767,okay
3166.9483,6103.67045,1999.75323,1313.02245,510.39206,136.10477,okay
3195.48524,6178.64168,1960.0829,1293.96357,491.82013,136.14615,okay
3193.45377,6175.75613,1944.24273,1242.34473,481.56931,136.04371,okay
3086.91668,6113.19105,2066.37829,1203.83895,481.72114,135.94556,okay
3147.45649,6043.66596,2060.75984,1219.20715,504.83808,136.24697,okay
3082.11571,6124.46994,2210.73367,1086.49025,454.73937,135.84189,okay
3020.89518,6541.18605,2065.83863,1082.39418,490.98392,136.0967,okay
3070.22656,6456.69897,2002.47666,1041.09263,490.28328,136.09167,okay
3133.14752,6245.99517,1638.17091,921.35237,456.02665,136.17533,okay
3610.58156,6968.39186,1084.41325,2671.23842,2742.61012,144.76438,okay
3516.33607,6997.94626,1048.83319,2646.46673,2742.31089,144.83692,okay
3494.99148,7027.57757,949.102,2489.31666,2736.84803,145.01318,okay
3489.25324,7062.77859,790.70243,2322.55704,2726.36202,144.79076,okay
3438.21583,7084.92451,741.50233,2170.29308,2722.89988,145.0827,okay
3400.33815,7074.58611,738.18365,2101.22259,2724.0014,145.14763,okay
3408.49266,7056.50812,716.36012,2073.31069,2727.10083,145.28821,okay
3359.66454,7069.97009,651.53508,1993.8077,2726.69055,145.82025,okay
3369.58727,7053.46562,611.55117,1887.42835,2752.23166,146.50797,okay
3312.39012,7056.41097,575.84962,1891.74419,2748.68581,146.53302,okay
2057.1535,3688.54966,1414.48035,625.62107,1666.53963,166.5655,okay
2085.36226,3740.32238,1371.93551,637.54249,1658.04011,167.08293,okay
2046.79098,3300.38743,1347.00776,687.00457,1683.0797,167.36456,okay
2167.04016,4089.64729,1512.49351,815.82187,1833.70952,167.18214,okay
2129.3867,4298.54487,1436.31146,871.79969,1803.62581,167.34119,okay
2040.90096,4639.49308,1508.31359,791.58447,1732.83587,167.05141,okay
2027.34307,4578.00194,1543.34058,777.2286,1747.77336,166.97621,okay
1977.4415,4723.26067,1561.87462,734.92867,1723.26099,166.96794,okay
2041.50544,4603.55976,1555.64888,613.34109,1618.53909,167.20819,okay
1970.55559,3807.65322,1351.02346,557.05784,1479.89917,167.22923,okay
1362.85821,6656.2958,439.93255,1213.63081,1177.27826,90.52255,okay
1296.45912,6733.24132,472.53257,1180.83003,1173.9416,90.98153,okay
1427.39711,6754.23657,460.90187,1224.21451,1212.97909,90.83999,okay
1559.2596,6674.24328,341.40914,1232.19253,1220.96924,90.45665,okay
1468.39753,6742.27649,887.59789,1010.84548,1125.22095,90.92078,okay
2291.9076,6716.03326,740.41198,989.85553,1065.49024,90.90933,okay
2072.95908,6753.05827,777.78799,987.77471,1094.67427,91.39184,okay
1861.42053,6734.02756,780.49315,1002.7731,1110.37065,91.42108,okay
1830.8716,6814.63409,852.3788,1031.83171,1158.19209,91.72601,okay
1551.71014,6802.28936,1070.3875,992.50229,1179.38317,91.30645,okay
2601.19173,7728.17497,1419.2302,574.17605,887.54139,96.73515,okay
2916.97972,7735.05506,1531.16407,706.49707,976.26343,96.6088,okay
2674.37243,7709.70461,1589.47393,611.22705,987.99429,97.20794,okay
2555.16812,7735.93402,1478.66523,702.66163,953.87436,97.40374,okay
2673.15048,7743.82041,1182.99628,704.66004,948.59635,97.26569,okay
2647.89373,7716.75622,1296.63589,603.77424,911.38026,97.13459,okay
2620.30588,7735.63469,1304.0231,599.18245,1022.93181,95.80369,okay
2630.2055,7746.98099,1138.98663,605.48785,1006.90743,96.11421,okay
2673.52853,7709.59656,1455.16067,774.17912,1100.87252,95.94596,okay
2757.95534,7726.30486,1528.56324,676.07847,1097.64747,96.37355,okay
1922.75705,7056.12907,1178.25127,543.76743,104.41085,142.88334,okay
2785.58219,7004.25315,2785.99922,1304.38309,1142.70965,118.67904,okay
2941.89358,6693.6474,3698.13039,1520.27777,2646.22338,95.95804,okay
3263.37071,6901.93748,2878.19636,3388.62589,2273.30351,86.68188,okay
3121.29762,6687.66622,4053.51703,3497.09558,2862.28377,79.83349,okay
3029.90147,6711.08206,3763.40185,4070.84532,3401.53228,82.52115,okay
3001.67276,6708.45022,3784.85563,3330.30441,3145.72283,83.5169,okay
3062.99449,6698.51644,3881.83219,4056.6597,3389.65315,83.19215,okay
3062.18718,6755.62045,4495.35664,3998.57118,3337.07631,83.59533,okay
3182.51069,6774.29256,4368.51899,4379.0646,3775.61207,83.11947,okay
2497.56284,7166.6814,977.73475,1039.81994,877.72012,90.24924,okay
2508.80011,7156.66606,1048.77192,1035.81236,876.53337,90.55291,okay
2574.07111,7060.97698,1145.79238,947.92811,726.04408,89.11532,okay
2577.35574,7100.86408,1158.34371,962.53204,808.19837,88.415,okay
2574.19938,7176.3242,1036.59712,968.07463,836.53338,88.41155,okay
2640.22843,7117.82447,1168.85827,957.73572,849.23098,88.25738,okay
2513.38494,7162.25138,1193.85057,1038.37404,826.26588,88.75373,okay
2591.89098,7064.23988,1647.13943,1147.72821,928.03794,87.23154,okay
2473.37486,7181.80541,2256.84971,1144.42877,846.11434,89.46141,okay
2600.54379,7090.29807,1822.0663,1062.81306,852.39435,87.29694,okay
2589.57191,7264.11345,1303.41417,627.03756,857.46594,92.76102,okay
2588.9319,7308.69667,1353.83736,1063.88941,1010.07237,92.6526,okay
2624.41558,7384.6222,1472.69557,2231.76946,1215.87809,93.47024,okay
2646.91461,7335.55806,1581.87878,2182.841,1224.10874,92.67897,okay
2653.48979,7217.95794,1631.40049,1509.89556,1217.21095,92.25402,okay
2762.00376,7256.68058,2329.96505,2224.56787,1398.306,92.45932,okay
2725.16791,7328.52754,2563.74849,2149.19142,1388.72771,93.34683,okay
2839.13049,7239.2697,2110.52071,1910.09936,1412.37429,94.06857,okay
2788.96896,7281.41981,2169.8223,1973.98216,1371.60861,94.75295,okay
2810.58027,7251.47468,2140.51739,1816.26825,1342.18224,94.60468,okay
2824.46263,4597.07365,1704.48142,889.66077,782.75868,165.46632,okay
2821.34089,4511.42741,1707.9397,874.36262,734.18901,165.513,okay
2808.2699,4560.8322,1767.64587,921.75996,754.17216,165.47412,okay
2794.58373,4576.43506,1749.15639,912.92873,739.71312,165.4222,okay
2894.69056,4561.57906,1812.08662,1005.77386,776.50298,165.16031,okay
2897.89837,4735.39711,1836.76279,929.70791,838.9874,165.59247,okay
2890.5697,4749.63051,1761.27556,845.44078,735.08268,166.00245,okay
2903.14282,4691.67834,1860.43253,955.54478,798.69962,166.10299,okay
2812.43578,4619.52415,1717.60836,969.26642,791.43499,166.12717,okay
2871.19956,4685.27323,1718.88883,923.91961,819.5306,165.71894,okay
3749.98292,6411.27918,1704.47822,395.23202,691.47591,161.23175,okay
3691.04465,6384.75082,1598.08722,439.85186,686.81194,160.50827,okay
3585.39749,6480.01535,1641.40555,361.10972,727.65018,160.41438,okay
3672.12272,6418.31256,1622.65053,414.85269,695.26625,160.199,okay
3713.10167,6402.24307,1729.6182,476.17329,675.08245,160.30869,okay
3629.52035,6299.21221,1491.87928,416.00013,713.33748,160.36242,okay
3626.02911,6317.94705,1600.03111,444.97382,693.91358,160.58074,okay
3612.8276,6284.27431,1087.14516,374.85994,703.09842,160.27611,okay
3583.29182,6266.90067,1344.71936,368.60651,689.78856,160.13052,okay
3618.10175,6334.73889,1354.72969,401.71602,688.73942,160.19392,okay
2005.04098,6641.31411,2475.41602,356.65644,997.16996,87.14894,okay
1480.57243,6579.34789,2417.87605,393.82979,935.80735,87.48162,okay
1422.23718,6665.44453,2366.05266,486.98935,867.42524,87.52232,okay
1490.21103,6776.37731,2650.65566,524.94123,891.63106,87.19195,okay
1520.91501,6741.49317,2713.10006,508.60732,913.04416,87.38411,okay
1538.87009,6759.43013,2690.52896,501.31714,911.63294,87.39788,okay
1513.80523,6739.69936,2641.10421,473.37186,930.46914,87.204,okay
1532.71315,6773.39097,2639.13336,484.78967,942.10279,87.42197,okay
1519.58228,6835.26895,2620.32662,493.32768,940.87638,87.38584,okay
1515.7014,6624.67484,2584.10783,468.10246,936.2157,87.42713,okay
1489.34493,6765.96025,2241.97019,1363.67547,825.88263,89.77482,okay
1430.91668,6799.76499,2112.51567,1244.79409,757.04446,89.44881,okay
1424.34822,6813.0934,2132.04327,1261.33508,763.77187,89.46886,okay
1425.05793,6803.43141,2102.99429,1232.2173,731.75442,89.44536,okay
1375.35918,6780.58226,2061.02737,1206.18144,675.30832,89.26488,okay
1418.35511,6795.95726,2097.55996,1230.25324,696.9608,89.19039,okay
1439.25871,6808.65461,2102.29598,1228.32151,711.36555,89.04541,okay
1430.3069,6764.99639,2124.97002,1244.73922,695.8084,89.09698,okay
1317.22592,6791.90499,2092.05234,1225.00533,659.99606,89.35025,okay
1303.78751,6780.02613,2107.88546,1238.45461,676.7216,89.31415,okay
3895.09693,6399.118,2354.89019,990.19734,885.43998,170.14027,okay
3921.77011,6363.03346,2549.89516,1183.43253,971.68897,168.91326,okay
3885.34241,6435.92102,2312.44587,769.61354,835.24336,169.15358,okay
485.34679,3650.0652,2525.19964,2256.85519,2350.11663,168.00474,okay
3805.3328,6425.68604,2243.12983,755.68602,826.27426,168.96559,okay
3774.53004,6416.69136,2269.89307,697.52401,816.75419,168.70677,okay
3779.44692,6385.21789,2197.28826,625.77393,803.57254,168.3019,okay
3787.5662,6244.24224,2152.44873,587.71252,771.70694,168.74828,okay
3904.91427,6271.54905,2215.88152,697.17263,779.80066,168.13575,okay
3907.14847,6204.99715,2215.00499,661.51241,775.08676,168.18995,okay
3672.85624,6303.81225,2375.31307,1362.95403,1158.86752,160.32111,okay
3807.20996,6255.26909,2112.22685,1053.19514,964.33432,159.94141,okay
3794.40439,6246.38172,2049.49398,1024.81855,965.44999,160.50789,okay
3758.03996,6282.63988,2094.43899,1054.9304,981.52574,160.7133,okay
3824.54139,6299.24935,2161.64446,1044.32925,945.02437,160.59008,okay
3858.0959,6240.70269,2172.28461,1043.47337,924.71874,160.78698,okay
3837.79854,6319.30599,2178.63075,1052.45776,933.45787,161.58857,okay
3781.2286,6326.8858,2169.24944,1131.95023,982.00763,162.32394,okay
3778.40954,6298.82253,2215.57428,1161.13267,968.59113,163.14877,okay
3791.5512,6312.77212,2240.33675,1154.44801,968.03732,163.0965,okay
1333.08598,6859.58715,1924.64889,999.96236,402.29666,81.61757,okay
1292.71178,6853.78587,1917.8109,994.32908,388.6813,82.03492,okay
1282.15145,6850.77702,1968.08887,1017.66083,375.10837,82.72108,okay
1290.59868,6850.83142,1995.71026,1037.6913,376.64597,83.18987,okay
1290.00379,6882.9596,2150.2994,1161.00945,481.69146,83.57401,okay
1297.67979,6886.93255,2153.76409,1181.55971,486.98037,84.23263,okay
1281.1222,6881.33151,2117.22366,1156.43473,472.47407,84.31493,okay
1253.35889,6876.71591,2122.69408,1180.22277,481.56895,84.66092,okay
1248.36361,6870.10042,2142.27653,1193.98008,502.10449,84.78631,okay
1242.32314,6860.14651,2169.6618,1221.2334,510.78207,84.9756,okay
752.2896,2867.0194,6191.0723,5991.41539,3048.08726,165.57396,rock
768.46906,2885.13159,6192.9581,5980.04349,3047.11863,165.59367,rock
729.29309,2916.25643,6193.29012,5976.80062,2944.31652,165.68453,rock
746.42653,3231.89651,6235.7764,5996.4531,2831.27013,165.85979,rock
742.35678,2848.09959,6246.55598,6007.80727,2593.14103,165.97864,rock
740.37316,3106.84182,6264.81755,6025.56097,2587.33976,166.22105,rock
712.45336,3130.94909,6265.78995,6030.6703,2687.45793,166.52314,rock
683.77968,3276.9553,6279.54452,6036.47093,2573.28582,165.96953,rock
699.00217,3053.55954,6263.75518,6036.06681,2609.2236,166.15992,rock
818.70385,3120.38918,6269.64678,6039.47521,2561.63593,165.93107,rock
841.7529,1851.56954,6223.24039,6122.19874,2009.41864,81.58283,rock
815.47852,1868.90303,6254.61062,6155.94416,2024.35037,81.61464,rock
978.04784,1931.82221,6249.77416,6148.27424,1983.37166,81.55443,rock
936.23548,1934.30908,6241.52045,6153.18083,1988.58587,81.54053,rock
868.27146,2026.34939,6250.50695,6141.9405,1949.86226,81.35855,rock
773.14286,2105.31158,6243.207,6138.22607,2047.73428,82.30674,rock
651.26732,1933.00014,6208.60596,6082.99614,2288.86004,83.87603,rock
611.8794,1888.77917,6226.29513,6098.99703,2214.29852,83.63801,rock
897.81311,1912.53786,6208.87504,6098.89555,2220.87506,83.54977,rock
1057.83025,1927.57627,6189.45958,6100.61747,2253.43255,83.47364,rock
926.96736,1693.11477,6183.50892,6318.62644,1942.90065,93.72627,rock
574.99417,1597.65738,6168.39758,6249.30377,1725.68154,92.5958,rock
1443.43986,1714.49384,6148.60658,6280.55823,1956.15463,93.17352,rock
1193.24387,1730.80831,6199.20066,6337.28033,1997.84547,93.73373,rock
979.93081,1706.70138,6181.2318,6331.36753,1973.98054,93.41685,rock
1066.02494,1675.11085,6182.60378,6325.54592,1949.41073,93.38184,rock
927.7039,1643.06479,6199.50344,6348.38494,1967.64897,93.37496,rock
825.89498,1636.33721,6182.22903,6333.0186,1893.87372,92.69218,rock
833.74505,1659.76586,6194.9879,6357.4658,1965.42474,93.22001,rock
844.87786,1626.109,6222.66409,6337.73821,2331.60763,92.60784,rock
818.31125,3243.92775,6337.60089,6034.69692,2214.97432,168.75941,rock
847.93481,3376.01722,6331.91209,6029.13228,2239.19162,168.56818,rock
900.82771,3170.79261,6328.44115,6023.417,2284.44919,168.81595,rock
907.82288,3188.65395,6355.91147,6054.97271,2303.01241,168.95431,rock
924.33364,3252.23921,6338.48911,6026.49474,2301.03742,169.08094,rock
988.57784,3288.01688,6353.3386,6045.94529,2262.37939,167.73667,rock
979.05592,3299.97734,6320.05427,6002.10215,2279.88369,168.15347,rock
978.30104,3261.837,6319.19553,5990.18162,2266.11983,168.90401,rock
900.05392,3107.9631,6357.46194,6035.54072,2183.86119,169.16884,rock
903.35035,3060.65054,6328.78446,6015.27878,2229.75149,169.74157,rock
1500.64898,2296.61247,6102.60461,6010.65319,2307.23588,167.67632,rock
1609.87688,2251.00245,6068.90549,5997.73218,2262.34314,168.15306,rock
1603.06173,2218.87216,6089.23618,6019.20933,2246.83222,168.20674,rock
1622.96415,2220.21809,6084.71212,6012.82027,2250.79119,168.26084,rock
1522.46107,2269.87009,6034.15448,5966.34589,2311.00252,167.60784,rock
1326.53457,2216.82204,6065.99984,5997.79184,2288.96367,167.10097,rock
1571.77031,2137.02037,6071.26484,6001.54565,2295.14466,167.7287,rock
1713.78657,2272.52413,6109.83368,6029.64003,2327.30451,167.59495,rock
1703.70974,2243.57933,6112.56447,6027.24223,2354.68916,167.51992,rock
1644.20486,2161.72074,6084.17747,5984.37719,2388.01991,167.31666,rock
1243.28692,2083.44018,6280.53543,6239.03211,2139.43908,169.59682,rock
1232.56072,2185.47487,6260.10368,6215.70025,2138.84612,169.52275,rock
1182.82031,2113.24247,6255.57134,6204.9517,2155.11652,169.54773,rock
1169.47305,2090.41792,6275.17001,6220.5755,2130.94741,170.00035,rock
1237.83478,2033.22024,6291.50997,6235.82577,2138.88742,170.17627,rock
1275.96144,2017.23898,6307.98193,6248.78307,2153.77998,170.24801,rock
1370.34324,1981.25686,6294.42689,6255.72655,2139.63035,170.77425,rock
1362.34086,1924.24688,6286.15854,6260.71829,2062.29429,170.7912,rock
1241.00881,2129.72438,6244.91725,6180.1632,2103.57341,169.95613,rock
1183.67378,2142.15857,6274.77557,6217.10988,2112.33255,170.01771,rock
1717.02936,976.82084,5885.03119,5965.87509,2125.28593,174.84764,rock
1648.92033,936.01727,5891.57992,5977.12278,1877.04939,174.27793,rock
1484.95591,1021.44766,5876.52016,5965.48864,2239.4314,173.88291,rock
1672.39072,905.09757,5889.22151,5956.7836,1833.3784,175.63821,rock
1894.51727,932.79189,5894.0263,5981.19139,1970.86814,175.12589,rock
1524.95149,965.30977,5894.64447,5965.62282,1909.99197,174.09154,rock
1501.37219,964.30383,5899.63155,5979.94165,1967.36384,174.29405,rock
1579.43343,972.93568,5921.79111,5990.52723,2087.6608,174.12947,rock
