thumb,index,middle,ring,pinky,palm_normal_angle,class
46.7077,90.392,95.24359,40.29712,39.83031,161.93958,fingers-crossed
46.79506,90.51262,95.4228,40.37257,39.87688,161.87623,fingers-crossed
46.96528,90.427,95.05993,40.25689,39.78674,162.11634,fingers-crossed
47.37553,90.6695,94.0877,40.1667,39.5223,162.80274,fingers-crossed
47.26619,90.51982,94.60049,40.23075,39.71522,162.78805,fingers-crossed
47.03273,89.93211,95.15856,40.09107,39.91949,162.51064,fingers-crossed
46.92958,89.74854,95.33337,40.12001,39.87218,162.58159,fingers-crossed
46.65622,89.96328,95.87637,40.37103,39.97856,162.39068,fingers-crossed
46.53685,90.25366,96.36436,40.57483,39.93804,163.47003,fingers-crossed
46.8801,90.79402,95.48774,41.05502,40.11635,164.30181,fingers-crossed
51.35846,88.43306,93.15903,37.13254,36.23094,137.746,fingers-crossed
51.27048,88.37872,93.00156,37.31996,36.47177,138.37107,fingers-crossed
51.29921,88.29947,93.12389,37.76798,36.74232,138.92232,fingers-crossed
51.13387,88.47544,92.88013,37.97527,36.86532,139.99683,fingers-crossed
51.18011,88.31498,93.25283,37.73369,36.67537,139.76249,fingers-crossed
51.16808,88.12833,92.89906,37.49047,36.55629,138.81612,fingers-crossed
51.16039,87.92096,92.99998,37.63232,36.66832,139.28109,fingers-crossed
51.26287,87.7383,93.26916,38.07908,36.97124,140.27401,fingers-crossed
50.34208,88.47297,94.44046,37.87173,36.89059,141.17248,fingers-crossed
50.10259,88.70874,95.1225,37.2678,36.56746,140.85197,fingers-crossed
50.39221,88.2132,95.09886,38.15142,37.04736,143.53021,fingers-crossed
50.47354,88.04037,95.18661,38.18546,37.05253,143.32138,fingers-crossed
50.61248,87.85029,95.26801,38.20229,37.00426,143.19594,fingers-crossed
50.55621,87.82677,95.27311,38.22067,37.01442,143.43028,fingers-crossed
50.67532,87.64973,95.34588,38.25065,36.96404,143.34918,fingers-crossed
50.86015,87.66244,95.34037,38.22316,36.94193,143.33678,fingers-crossed
50.66787,87.77272,95.22142,38.2224,37.00993,143.67649,fingers-crossed
50.55246,88.00601,95.27895,38.42644,37.17902,143.59609,fingers-crossed
50.73297,87.91256,95.48804,38.42986,37.12923,143.33802,fingers-crossed
50.72717,87.83337,95.43553,38.40874,37.09983,143.2796,fingers-crossed
64.85103,85.14879,93.2548,36.06725,34.59189,162.81039,fingers-crossed
64.84034,84.61269,93.00136,35.66099,34.32727,162.31069,fingers-crossed
65.53284,84.74085,92.94543,35.655,34.34088,161.54324,fingers-crossed
66.38326,84.55484,92.74072,35.60559,34.23059,160.72972,fingers-crossed
65.50314,84.84134,92.90555,35.67805,34.33559,161.08873,fingers-crossed
64.06432,85.04198,93.47389,35.53215,34.35054,161.37845,fingers-crossed
62.98831,85.11333,94.15654,35.51865,34.31002,161.26678,fingers-crossed
62.36524,85.77425,94.64796,35.77158,34.45584,160.94076,fingers-crossed
61.92877,85.96587,94.79025,35.8467,34.54596,160.85753,fingers-crossed
59.295,86.73539,94.58836,36.10242,34.93853,161.01836,fingers-crossed
52.55279,85.21198,97.87019,35.88157,34.45872,162.59634,fingers-crossed
52.59248,85.7588,97.55231,36.28819,34.50016,163.02738,fingers-crossed
52.36929,86.18233,97.98861,35.90604,34.40707,162.51566,fingers-crossed
52.098,86.2965,97.9417,36.05628,34.47455,162.79658,fingers-crossed
52.46876,85.8289,97.95044,36.06688,34.28342,161.66827,fingers-crossed
52.61007,85.88695,97.70919,36.23696,34.33335,162.30956,fingers-crossed
52.68758,86.21432,98.12765,36.10862,34.35286,161.5202,fingers-crossed
52.42617,86.68865,98.138,35.90034,34.35247,161.41733,fingers-crossed
52.39537,86.87872,98.09242,35.93616,34.36746,161.85241,fingers-crossed
52.17164,87.4334,97.86549,36.26836,34.60085,162.95112,fingers-crossed
50.40892,82.71145,93.60722,36.02284,34.53209,153.68781,fingers-crossed
50.17489,83.00143,93.56525,36.16887,34.66524,153.93058,fingers-crossed
50.19436,83.2774,93.65511,36.3481,34.86341,154.1554,fingers-crossed
50.36496,82.81767,93.87933,36.41854,34.89263,154.02559,fingers-crossed
50.31152,82.54704,93.97736,36.45559,34.85115,154.07218,fingers-crossed
50.56606,81.53314,94.11608,36.27552,34.53141,153.16504,fingers-crossed
51.0204,80.95306,94.11981,36.31033,34.34926,152.28942,fingers-crossed
51.0493,81.01431,94.45074,35.89161,33.97902,150.84073,fingers-crossed
50.36434,81.57058,94.09756,36.45053,34.73296,152.57819,fingers-crossed
49.35199,84.67267,93.31625,36.6763,35.31125,153.43819,fingers-crossed
52.44596,85.34954,89.28638,34.53214,34.74805,25.23229,fingers-crossed
52.92458,85.07082,89.00523,34.65036,34.99652,25.53457,fingers-crossed
52.90041,85.14086,88.85567,34.62133,34.98945,25.46037,fingers-crossed
52.99264,85.05975,88.37896,34.71791,35.03138,25.64794,fingers-crossed
52.93129,85.13108,88.19307,34.57201,34.90919,25.35893,fingers-crossed
52.7987,85.31682,88.12105,34.55009,34.87978,25.24706,fingers-crossed
52.8737,85.27043,87.97866,34.67712,34.97502,25.50457,fingers-crossed
53.00026,85.16631,87.98108,34.74572,35.02523,25.71082,fingers-crossed
52.68147,85.27576,88.21742,34.62321,34.90674,25.50467,fingers-crossed
52.6161,85.34524,88.34592,34.58327,34.8798,26.2513,fingers-crossed
53.10942,85.49263,88.46994,34.69068,34.96928,25.88283,fingers-crossed
52.74753,85.56341,88.51939,34.56773,34.91003,25.78678,fingers-crossed
52.67244,85.44454,88.77161,34.55791,34.9062,25.81267,fingers-crossed
52.62471,85.52077,89.06555,34.47181,34.81129,25.7075,fingers-crossed
52.47378,85.7017,89.75801,34.56212,34.82965,25.70862,fingers-crossed
52.69735,85.66187,89.8505,34.51186,34.78257,25.89969,fingers-crossed
52.51538,85.85679,89.9249,34.43617,34.73625,26.03185,fingers-crossed
52.36709,85.70203,90.32695,34.64587,34.92684,26.61682,fingers-crossed
52.58993,85.89895,90.09291,34.42494,34.93299,27.68821,fingers-crossed
52.25467,85.70363,91.45677,34.53922,35.11265,28.10832,fingers-crossed
51.97129,86.51961,91.26699,34.87489,35.86002,29.21963,fingers-crossed
52.10689,86.54263,91.45245,34.82153,35.81233,29.11619,fingers-crossed
52.13972,86.40458,91.33104,34.96801,35.92477,29.21326,fingers-crossed
51.84871,86.30817,91.58886,34.92842,35.85484,28.83467,fingers-crossed
51.8172,86.17513,91.42324,34.89085,35.80579,28.70893,fingers-crossed
52.19687,86.145,91.0488,35.0138,35.85653,28.90449,fingers-crossed
52.55109,86.30568,90.77129,35.24358,36.04581,29.24648,fingers-crossed
51.84099,86.11285,91.15207,34.94233,35.85149,28.8591,fingers-crossed
51.75889,86.00905,92.62839,34.99546,35.75525,28.77237,fingers-crossed
51.8992,86.16598,93.29207,34.94837,35.74234,28.81815,fingers-crossed
51.61581,86.26868,92.97546,34.8718,35.76227,28.86583,fingers-crossed
51.84208,86.15901,92.06949,34.83108,35.68885,28.60269,fingers-crossed
51.81144,86.22821,92.57494,34.84646,35.66536,28.64074,fingers-crossed
51.75274,86.28108,93.09373,34.8698,35.7412,28.80915,fingers-crossed
51.51624,86.21333,92.58267,34.79499,35.70843,28.7291,fingers-crossed
51.42289,85.89163,92.85526,34.77444,35.72831,28.92402,fingers-crossed
51.57545,85.84012,93.21696,34.84775,35.76869,29.27555,fingers-crossed
52.40915,85.60375,92.80824,35.00555,35.70673,29.19799,fingers-crossed
52.34558,85.51418,91.81049,34.84195,35.71837,28.00952,fingers-crossed
52.07694,85.66386,92.1852,34.61876,35.49217,28.39255,fingers-crossed
47.6193,88.18047,86.42042,34.91117,34.63308,28.2489,fingers-crossed
48.71302,88.73254,89.9579,34.71074,34.44828,28.02386,fingers-crossed
49.06971,89.17838,92.46958,34.59074,34.33089,27.3905,fingers-crossed
48.90947,89.44738,90.5955,34.63935,34.38117,26.94598,fingers-crossed
48.50171,89.59589,87.48463,34.7925,34.48241,26.60976,fingers-crossed
47.79918,89.33218,85.21703,34.81231,34.48504,26.88682,fingers-crossed
47.75475,89.01213,85.73089,34.93199,34.61463,27.00076,fingers-crossed
47.56519,88.79456,83.94876,34.8551,34.62619,27.28993,fingers-crossed
47.74903,88.72314,88.16248,34.73193,34.542,27.92864,fingers-crossed
48.25283,88.54713,90.45174,34.95556,34.67045,27.97006,fingers-crossed
51.65181,84.17224,93.32188,36.40872,34.71912,34.13723,fingers-crossed
51.3508,84.83026,94.90195,35.95304,35.51499,35.39867,fingers-crossed
51.81747,84.25059,92.9278,36.36699,34.79664,33.81903,fingers-crossed
51.61635,84.68661,93.84978,36.26878,35.3187,34.59425,fingers-crossed
51.49332,84.74471,94.95033,35.52945,35.59953,35.32661,fingers-crossed
51.40808,84.59462,94.1559,35.63923,35.44501,35.8399,fingers-crossed
51.69078,84.39349,92.43964,36.18664,35.32207,35.82648,fingers-crossed
51.59748,84.61663,92.14973,36.30907,35.47736,36.10455,fingers-crossed
51.71099,84.72552,89.91034,36.25684,34.90599,34.5155,fingers-crossed
51.29375,85.047,90.21925,35.78191,35.58308,36.34536,fingers-crossed
54.66753,86.51362,87.77762,39.36175,34.16876,23.9051,fingers-crossed
54.73737,86.4832,85.65489,39.07334,34.38255,23.27358,fingers-crossed
54.46408,86.63255,84.37343,38.22384,33.73913,23.01586,fingers-crossed
54.29234,86.74253,82.72897,37.9199,34.01433,23.13957,fingers-crossed
54.10683,86.62769,86.15445,38.27664,33.94785,23.93415,fingers-crossed
54.404,85.89952,87.36914,39.17252,34.54098,23.35636,fingers-crossed
54.69035,85.63205,89.12641,39.01812,34.5743,22.35239,fingers-crossed
54.82401,86.00391,87.04893,38.80235,34.66384,21.02173,fingers-crossed
54.65808,87.26228,85.3148,37.71235,33.93626,21.27171,fingers-crossed
54.68427,87.67882,79.6893,38.06676,34.68583,21.29067,fingers-crossed
58.02455,56.1287,60.85318,60.99954,59.84376,12.20904,finger purse
57.97363,56.18855,61.13541,61.2614,60.01711,12.24841,finger purse
57.69916,56.31733,61.47382,61.6293,60.19371,12.53997,finger purse
57.6549,57.07224,62.87053,62.63823,59.73914,12.75628,finger purse
57.16571,58.11362,64.67892,63.72026,59.49533,13.05781,finger purse
56.69317,59.18545,65.70495,64.54325,59.85979,13.19483,finger purse
56.94741,59.51259,65.93674,65.3528,59.9155,13.43951,finger purse
57.12671,59.51706,65.79194,65.51767,59.70407,13.61416,finger purse
57.47107,59.36032,65.70355,65.48387,59.69666,13.70257,finger purse
57.42762,59.39558,65.64005,65.30162,60.05214,13.66053,finger purse
58.54791,55.27787,60.18498,56.59096,47.06867,26.59819,finger purse
58.67804,56.52708,60.53629,56.02954,47.10457,27.56877,finger purse
58.74903,56.67554,60.8548,55.95682,47.20628,27.13108,finger purse
58.64772,57.13382,61.30044,56.26106,47.16252,28.13389,finger purse
58.54093,56.84035,60.47815,55.13905,46.20006,28.33815,finger purse
58.42803,55.96663,59.76669,54.47419,45.56684,27.66228,finger purse
58.47541,56.33763,59.12963,53.38516,45.14578,28.82922,finger purse
58.47338,56.41473,59.24164,53.55521,45.12227,28.77927,finger purse
58.22391,56.22701,59.33194,54.03083,45.3743,28.50085,finger purse
58.01821,55.57749,60.01716,55.79515,46.84544,27.45633,finger purse
54.37053,53.04045,68.98913,61.71595,51.8619,16.83567,finger purse
53.85283,53.1056,70.228,63.25399,52.56469,16.41687,finger purse
54.12026,53.08505,69.70921,63.67749,53.62564,16.37644,finger purse
54.3998,52.88673,68.47711,62.99036,53.29565,17.15164,finger purse
54.49496,52.6658,68.33407,63.02652,53.5437,16.95828,finger purse
54.3496,52.45836,68.21206,62.91794,53.68918,16.66037,finger purse
54.83665,52.13253,67.33865,61.67417,52.91005,17.0211,finger purse
55.46616,51.54655,66.55553,60.70937,52.44353,16.90196,finger purse
54.85519,52.2188,67.67814,62.07142,53.29509,16.54363,finger purse
54.55906,52.72367,69.57849,61.77598,52.65287,17.10061,finger purse
59.98035,69.16592,72.07614,65.84476,54.13322,10.36777,finger purse
57.87471,70.85741,74.78987,68.2705,55.79183,9.52004,finger purse
59.38179,70.34936,74.39456,68.47088,55.65824,10.12164,finger purse
61.00607,69.97304,74.47974,68.61617,57.68861,10.03897,finger purse
59.42911,70.11974,74.2196,69.02702,59.37895,9.74855,finger purse
59.44699,70.62338,74.4426,69.3725,59.82573,9.49107,finger purse
59.98132,70.48122,74.58752,69.58182,59.84431,9.50303,finger purse
61.44228,70.38518,73.95392,69.26094,59.44125,9.79633,finger purse
61.18089,69.38801,73.69936,68.52522,58.49522,10.42296,finger purse
61.23682,68.70037,72.37497,66.90765,56.92918,11.36101,finger purse
57.48024,76.0579,78.25644,71.85017,57.16888,28.85082,finger purse
56.14687,75.68121,77.98199,71.87498,55.69532,28.3066,finger purse
55.353,77.31091,79.83611,72.58064,55.58126,28.44178,finger purse
55.9662,78.11134,80.78171,72.99992,56.1311,28.53081,finger purse
56.14482,77.70164,80.46226,72.66259,56.51529,28.42095,finger purse
55.7953,77.38725,80.28172,72.65205,56.305,28.30704,finger purse
55.56762,78.00548,80.81331,72.63696,55.66471,27.99226,finger purse
56.61485,78.43549,80.81826,71.84607,54.83186,27.69437,finger purse
57.8309,78.36489,80.64687,70.63542,53.70417,27.98427,finger purse
58.80307,77.40907,79.22289,68.50063,52.51324,28.34766,finger purse
59.67073,49.02296,61.23672,47.18757,42.94545,15.37858,finger purse
60.03349,49.21167,60.51532,48.34205,43.57143,15.78435,finger purse
60.14324,50.25429,61.38143,50.08424,44.4107,15.96356,finger purse
60.23687,51.15147,62.12644,51.27364,44.58241,16.53967,finger purse
60.40523,52.64224,63.29164,52.02978,44.75115,17.27719,finger purse
60.61919,52.10277,62.63451,50.22014,43.85682,17.63916,finger purse
60.69509,51.42472,62.07158,49.43839,43.54904,17.71688,finger purse
60.68193,51.69114,62.50822,49.70048,43.73243,17.7618,finger purse
60.56184,52.07239,62.60358,50.00092,43.78606,17.85444,finger purse
60.44399,52.40664,62.67291,50.34491,44.07829,17.58035,finger purse
57.64968,55.83922,65.72327,67.74947,55.24028,12.00357,finger purse
58.30851,54.95435,63.95231,66.43533,55.10989,13.44311,finger purse
57.88667,55.95859,65.53584,66.66387,54.85569,13.30673,finger purse
57.34174,57.68332,69.00581,67.35177,54.13673,14.22073,finger purse
57.51299,56.88039,67.9023,67.26986,54.69574,14.29949,finger purse
57.28865,56.94893,67.78532,67.83549,56.25923,13.21967,finger purse
57.63684,56.49936,66.85572,67.75663,56.19083,12.94098,finger purse
57.58742,56.69952,66.94863,67.47406,56.18026,12.95343,finger purse
58.58523,57.72003,66.56641,67.51427,57.72074,13.03312,finger purse
58.5247,57.30138,65.85802,67.61227,58.04949,12.80991,finger purse
64.8141,49.23912,56.1546,47.80199,42.67162,11.89501,finger purse
64.93793,49.95565,56.45301,48.31626,42.58864,11.61462,finger purse
64.88443,51.42048,58.5013,50.57406,44.19339,11.32093,finger purse
65.31583,51.9603,59.58054,52.65022,45.16665,10.39542,finger purse
65.25144,51.8914,59.33967,51.88698,43.95032,10.08489,finger purse
63.51588,50.64681,57.04454,49.81982,41.80053,10.45301,finger purse
61.57837,51.47491,57.48897,50.21227,41.22297,10.77088,finger purse
60.79326,51.44331,58.30724,50.32228,41.30584,10.36931,finger purse
63.5792,53.67413,62.89752,53.9709,44.01025,9.35301,finger purse
64.93542,52.92696,62.91492,55.06551,44.29501,9.12214,finger purse
53.97933,76.56789,78.34811,76.22256,64.30542,22.17864,finger purse
54.25353,75.41174,75.31271,76.48903,64.79661,22.45763,finger purse
53.67719,72.91638,73.19741,76.66331,65.47382,22.22294,finger purse
54.03085,74.54868,74.13851,76.63592,65.53868,22.71926,finger purse
52.54264,76.20113,77.1387,75.01478,63.82064,23.16389,finger purse
51.39125,76.4684,77.99687,73.39751,62.56512,24.0565,finger purse
53.43328,76.94276,78.86749,73.51628,62.32211,24.38089,finger purse
54.92321,77.01768,78.57265,73.17822,61.89814,24.77778,finger purse
55.87632,76.96667,78.40685,72.95342,62.09784,24.59772,finger purse
55.78349,75.6322,76.84219,72.36886,62.58864,23.25247,finger purse
52.5265,64.82542,75.90111,71.03583,61.80629,33.02408,finger purse
52.39985,62.27316,75.44703,67.4201,60.23597,33.49168,finger purse
51.67635,60.83179,74.25043,67.36996,60.4279,31.92056,finger purse
52.11747,59.33815,72.87057,65.46113,59.69998,32.63496,finger purse
52.56868,59.76231,73.36049,65.69821,59.43315,33.46931,finger purse
52.95543,59.72175,72.64429,64.85542,58.72137,34.19789,finger purse
53.11185,60.06742,72.81284,64.96092,58.78365,33.8654,finger purse
53.50393,59.53993,72.23749,64.4594,58.77816,34.73931,finger purse
53.28537,60.22795,73.19073,65.09006,59.09007,33.79339,finger purse
53.1712,60.47777,73.1352,64.91142,58.88094,33.85581,finger purse
60.82332,61.08734,63.45245,68.07447,53.5948,22.19515,finger purse
61.1762,63.02784,66.04778,69.37548,54.77288,23.12083,finger purse
61.22577,63.33073,67.77669,70.40607,55.55572,22.98852,finger purse
61.24496,62.99687,67.02824,70.18752,55.46155,22.88483,finger purse
61.49224,63.79078,69.07965,71.22176,56.57837,22.89621,finger purse
61.35846,65.13353,70.51815,70.45449,56.31033,23.21401,finger purse
61.0773,64.83553,69.5566,69.23917,55.57884,22.90877,finger purse
60.98037,63.6911,68.28822,69.21931,55.24862,23.15517,finger purse
60.86839,63.25497,67.61691,68.54255,54.73188,23.16513,finger purse
60.83031,63.33829,67.76021,68.47318,54.58982,23.25904,finger purse
62.85219,57.17302,60.80335,53.2955,43.62912,20.20345,finger purse
62.36977,55.98243,57.1816,51.21603,41.73353,19.19602,finger purse
61.40197,58.07178,49.8923,46.86092,38.98047,16.86437,finger purse
61.37843,55.54726,48.65467,47.46478,38.39142,16.78622,finger purse
62.79657,57.93668,68.75765,48.21188,40.76746,20.76748,finger purse
62.7552,56.54493,68.8985,45.84666,39.53197,20.96767,finger purse
61.81828,55.61187,45.118,40.87973,36.37594,17.33878,finger purse
62.92974,53.89724,50.96406,41.26238,37.28846,16.63258,finger purse
63.14345,54.65168,61.75808,45.56613,39.63083,20.06551,finger purse
62.74128,56.76839,68.62038,49.74331,40.79696,20.80871,finger purse
55.7429,63.22242,66.80479,66.76072,58.55602,26.83559,finger purse
55.42459,63.06404,65.65826,66.5946,58.64061,26.55383,finger purse
55.0452,62.95433,65.85543,65.99792,59.03693,25.83468,finger purse
54.60204,62.99988,65.09834,65.732,59.19582,25.34736,finger purse
54.41436,63.87539,66.20924,66.67098,60.03933,24.81794,finger purse
54.33942,63.65027,64.46748,65.41122,59.5477,24.99017,finger purse
54.61159,63.46479,62.29214,62.69658,57.98317,26.53704,finger purse
55.0098,63.32785,60.95226,60.07731,56.73046,27.64839,finger purse
54.28302,62.45111,60.39491,59.54502,56.56655,28.06567,finger purse
54.51973,62.21772,60.29789,60.12866,56.74271,28.61822,finger purse
61.01222,58.96923,72.87774,65.8049,54.33123,16.06859,finger purse
61.2393,58.75004,72.13708,64.79588,53.786,15.899,finger purse
61.23541,58.88127,71.59136,64.02061,53.46273,15.4302,finger purse
60.98043,58.03615,70.09024,60.54057,50.81653,14.62936,finger purse
60.59444,56.55209,64.17461,52.41641,45.24887,12.54918,finger purse
60.27718,59.54083,66.44,54.61807,46.60559,13.67572,finger purse
60.44566,58.02777,67.30313,55.96632,47.34599,14.12365,finger purse
60.66936,56.78328,64.44774,52.76127,45.49077,13.95225,finger purse
60.75647,58.08662,65.43881,53.43483,46.1323,14.30516,finger purse
60.60146,58.073,66.27402,54.22365,46.64521,14.75189,finger purse
60.86011,53.06822,47.0243,43.83192,39.2,15.4095,finger purse
61.05542,51.96877,45.66785,41.59332,38.36182,16.65435,finger purse
59.68567,50.87729,46.69048,39.51878,36.99314,17.29565,finger purse
59.18113,49.43734,45.02103,37.77244,35.84059,18.34248,finger purse
59.71677,47.51736,39.22238,33.9213,32.8326,20.63099,finger purse
59.71218,49.28836,39.51177,36.81441,34.32928,17.6516,finger purse
59.9573,52.02629,44.00068,42.59619,39.2569,16.37819,finger purse
59.66289,54.07306,46.11975,43.21357,38.81005,16.00669,finger purse
59.74352,56.62194,46.8313,44.88686,40.50628,15.50036,finger purse
60.03179,54.07043,46.35413,42.15984,38.70886,16.38971,finger purse
59.64983,61.77232,65.47831,65.52222,63.30032,24.52231,finger purse
59.75298,60.56432,63.07072,63.38617,61.44973,23.46198,finger purse
59.68215,58.52214,59.5404,60.68779,61.56134,24.04783,finger purse
59.38485,61.24744,64.4751,66.03931,63.9573,24.14451,finger purse
59.92097,65.96944,72.71527,71.75957,65.89234,25.30649,finger purse
60.71717,68.25591,75.70915,73.04987,66.31657,26.92757,finger purse
61.06605,66.14868,73.72053,72.03125,65.85291,27.42822,finger purse
61.07137,65.8306,73.05917,71.49078,65.2445,26.9242,finger purse
60.48794,64.34138,69.58839,68.85352,63.33669,24.68962,finger purse
60.32297,64.96908,70.94333,70.04781,63.96998,24.58179,finger purse
52.1863,70.38542,54.42389,66.85217,49.88062,28.10576,finger purse
52.26278,72.51754,53.7772,66.71413,48.66405,28.12122,finger purse
52.16262,71.79057,53.74654,63.22861,46.77034,28.3134,finger purse
51.76958,73.84571,55.12653,69.09402,48.38942,28.39713,finger purse
51.13837,73.82314,54.48076,68.18539,48.62565,28.44079,finger purse
51.53494,74.72326,54.9556,69.64941,48.52121,28.67842,finger purse
51.31289,73.33067,57.22224,67.56013,49.61333,29.2075,finger purse
52.24652,70.17123,56.59639,67.04522,51.45967,29.14435,finger purse
52.32711,70.6031,57.18556,69.55701,52.01952,29.15192,finger purse
52.56862,69.7645,55.89127,66.56233,51.53929,28.91567,finger purse
55.52422,51.25142,55.04674,52.16107,45.44079,5.50207,finger purse
55.27616,50.56955,54.00301,51.3247,45.0104,5.13557,finger purse
54.99274,50.22118,53.60096,51.08897,44.97731,5.11987,finger purse
54.94028,49.80371,53.13801,50.61582,44.63147,5.05214,finger purse
54.90268,49.97992,53.74149,51.21362,45.11858,5.02036,finger purse
54.96641,50.06211,53.86686,51.23027,45.08599,5.08072,finger purse
56.21374,51.39717,51.87095,48.60189,44.75492,9.23155,finger purse
56.04103,50.13944,49.65642,47.00065,44.93453,9.82115,finger purse
59.02561,68.87601,79.2433,77.0601,64.50669,12.52114,finger purse
58.05888,66.93478,78.92162,78.67036,65.94053,11.96537,finger purse
55.69551,61.57373,73.90274,73.62979,60.98787,16.03888,finger purse
55.73394,61.93909,74.37021,73.81709,61.07362,15.95797,finger purse
55.87959,61.72869,74.1049,73.70782,61.07429,15.94283,finger purse
55.97482,61.65201,73.96323,73.91306,61.1382,15.82826,finger purse
55.85049,61.6188,73.88208,73.98891,61.25832,15.72273,finger purse
55.90017,61.37873,73.61811,73.55576,60.96032,15.83403,finger purse
56.17365,60.25772,72.22136,71.67412,59.82573,16.51142,finger purse
55.50545,58.95452,70.24346,68.25396,57.81493,19.50257,finger purse
55.22686,58.34959,68.38363,67.43144,57.27237,20.33528,finger purse
54.97998,58.5055,68.37065,67.58514,57.2688,20.64905,finger purse
53.89419,54.02647,63.66324,51.31081,52.7047,13.5163,finger purse
53.74871,54.14132,64.05135,50.4718,52.54336,13.56094,finger purse
53.63037,54.46478,64.11208,50.4502,52.40321,13.57605,finger purse
53.74798,54.18543,63.95148,51.09933,52.92796,13.68747,finger purse
53.73459,54.30479,64.98219,52.40673,53.425,13.55056,finger purse
53.88791,53.5435,64.67503,52.36597,53.26711,13.35806,finger purse
53.79001,53.54799,64.02143,51.88652,52.88391,13.47173,finger purse
53.52633,54.26775,64.97935,52.74321,52.99772,13.55842,finger purse
52.78251,54.2682,66.58602,53.41992,53.91433,12.60229,finger purse
52.56478,54.18305,66.02466,54.17392,54.52391,11.49319,finger purse
85.91759,85.27333,36.60106,33.76518,32.16839,167.52529,loser
85.97797,85.39881,36.67522,33.83971,32.4957,167.75798,loser
85.39168,85.14912,37.93488,34.45004,33.00803,167.0568,loser
85.16762,85.0184,38.04526,34.55569,32.84496,166.84637,loser
85.69292,85.39516,36.87677,34.00466,32.25911,168.00115,loser
85.48766,85.54214,37.01896,34.05712,32.30845,167.56223,loser
85.41212,85.5167,36.93376,34.00974,32.34397,167.51938,loser
85.5063,85.60888,36.81189,33.92738,32.32659,167.69821,loser
85.34342,85.47971,37.02497,34.06454,32.32684,167.44534,loser
84.7272,85.33813,38.464,34.80922,32.81643,165.96122,loser
85.34475,87.13844,38.25787,34.63644,33.07523,169.18904,loser
85.81924,86.99033,38.56694,34.85114,33.00079,169.64045,loser
85.86375,86.78383,38.20257,34.58466,32.80182,169.54334,loser
85.69156,86.8594,37.80719,34.25322,32.71149,169.56708,loser
85.31203,87.15091,37.79223,34.5154,33.05059,169.17664,loser
85.52206,87.47198,37.37227,34.30478,32.94635,168.05354,loser
86.14235,87.39355,36.90351,33.99321,32.53366,169.3192,loser
85.72232,87.39135,36.71003,33.85918,32.5773,169.64981,loser
85.82874,87.01542,36.6713,33.87959,32.40706,170.67199,loser
85.23633,86.67773,36.65993,33.93345,31.98793,169.40127,loser
91.85038,82.97887,29.3786,29.69898,32.32826,171.52593,loser
92.38783,83.88657,30.29208,30.28304,32.57203,172.3161,loser
92.39635,84.17146,30.26073,30.26059,32.47865,172.69405,loser
92.46241,84.49963,30.42466,30.38953,32.57315,173.05895,loser
92.34907,84.54829,30.38006,30.38959,32.50754,172.90002,loser
92.14866,84.39665,30.56625,30.4757,32.61086,172.90991,loser
92.44699,84.4547,30.60254,30.40268,32.54632,173.13427,loser
92.42702,84.45172,30.79233,30.56825,32.55405,173.08074,loser
92.159,84.44279,31.16084,30.88106,32.73761,173.36972,loser
92.07854,84.39294,31.29899,30.99329,32.81409,173.60016,loser
91.56496,85.55364,33.49131,32.45445,33.4593,135.24224,loser
90.38847,86.0308,34.01043,32.54237,33.52095,134.79712,loser
90.33424,85.63553,34.00115,32.7002,33.50402,134.59802,loser
90.58436,85.66001,33.91873,32.69667,33.55154,134.85881,loser
90.71398,85.73053,34.15195,32.81997,33.56144,134.37654,loser
90.00203,86.00694,34.07418,32.61686,33.52376,134.17251,loser
89.56321,85.73799,34.1756,32.72272,33.39957,134.26238,loser
89.50006,85.6519,34.10678,32.67778,33.29848,134.16844,loser
89.66845,85.685,33.97884,32.65158,33.33267,133.78962,loser
90.49492,85.81239,34.00795,32.73993,33.35824,134.21069,loser
91.63215,84.58707,35.69319,33.20311,31.62989,162.76409,loser
91.56023,84.42921,35.86366,33.32285,31.49595,162.92087,loser
91.16929,84.59881,35.53146,33.08846,31.45665,162.10843,loser
90.99493,84.69324,35.53393,33.06062,31.57568,161.49254,loser
91.00364,84.4769,35.8569,33.29263,31.548,162.18988,loser
91.42489,84.61204,36.14918,33.47728,31.76545,161.7269,loser
91.7421,84.61647,36.28293,33.62753,31.68919,161.96279,loser
91.76611,84.53383,36.30221,33.70203,31.76481,161.64699,loser
91.74689,84.50183,35.44159,33.11047,31.75742,160.83669,loser
90.67207,84.19386,35.58209,33.01931,31.67639,160.4153,loser
91.22387,84.38359,36.28436,34.31648,32.29318,152.02949,loser
91.3373,84.4192,36.12454,34.17931,32.27192,151.91682,loser
91.61557,84.47034,35.73514,33.94234,32.10032,152.52967,loser
91.44243,84.42284,35.88083,34.00628,32.13089,152.69845,loser
91.31113,84.13934,35.55983,33.74022,31.9526,152.45026,loser
90.93359,84.08564,36.11031,34.06265,32.07235,152.23997,loser
91.55711,84.51321,36.60128,34.4904,32.4352,151.45412,loser
91.54928,84.38336,36.31934,34.30906,32.32077,151.36675,loser
91.36515,84.16774,36.17609,34.25975,32.15234,151.38438,loser
90.97777,84.50219,36.81455,34.6593,32.33624,150.75822,loser
98.0781,88.56734,30.4244,29.64212,32.21743,108.38918,loser
98.88248,88.07272,30.54688,29.77119,32.28315,107.68723,loser
