thumb,index,middle,ring,pinky,palm_normal_angle,class
102.93974,103.04742,42.58149,39.83137,38.48591,151.61606,loser
101.97691,103.20222,42.72421,39.93702,38.5211,151.13191,loser
101.94289,103.13319,42.32428,39.69431,38.37211,151.00134,loser
101.34763,103.03766,42.22623,39.69526,38.43522,150.96534,loser
100.40962,103.04694,42.17981,39.65295,38.31625,151.10728,loser
100.05946,102.59491,42.60667,39.77835,38.46722,149.91357,loser
101.19206,102.69753,42.54288,39.89046,38.613,150.79611,loser
101.01411,102.33368,42.55882,39.7182,38.48954,150.57642,loser
100.63356,102.6317,42.4187,39.62613,38.31769,150.47188,loser
98.0905,95.83315,38.89278,36.9804,35.57726,171.8343,loser
97.3235,95.6852,39.5269,37.52546,35.72648,170.52529,loser
97.82278,97.38751,39.67843,37.69624,35.83107,171.99546,loser
97.60944,96.79247,39.43735,37.52577,35.69976,172.36179,loser
97.57535,96.69151,39.38647,37.51178,35.76708,171.83894,loser
97.54189,96.16819,39.21094,37.3745,35.52382,171.01161,loser
97.39912,96.26237,39.58345,37.67278,35.81534,171.2607,loser
97.93761,96.58009,39.7458,37.8037,35.88464,171.07855,loser
98.03222,96.23732,39.34274,37.43876,35.83411,170.87331,loser
97.50018,95.72844,39.42584,37.47594,35.49186,169.56883,loser
100.40298,99.69104,34.41916,33.6073,35.41883,158.47121,loser
100.79031,100.05835,34.55996,33.8927,35.55906,158.29799,loser
100.77425,100.11654,34.61367,33.94177,35.58038,158.28433,loser
100.59772,100.64549,34.59451,34.07309,35.52849,157.80876,loser
100.48006,100.59975,34.10948,33.7281,35.35051,157.77712,loser
100.19838,100.3704,33.90094,33.57609,35.38237,158.14035,loser
100.30225,100.62267,34.18013,33.90043,35.484,157.64459,loser
100.34248,100.74554,34.22358,33.91843,35.45591,157.57251,loser
100.23521,100.79689,34.03954,33.83519,35.37261,157.55857,loser
100.17294,100.83082,33.89008,33.72751,35.37503,157.55835,loser
97.67109,86.23908,36.99453,34.26477,33.89723,166.88063,loser
97.78754,82.92567,36.99989,34.33478,34.00898,167.12118,loser
97.43716,86.30058,37.10558,34.47611,34.08202,168.11134,loser
97.1261,87.93809,37.36104,34.57879,34.0785,168.91813,loser
97.15437,87.92963,37.34752,34.57861,34.08918,168.98735,loser
96.58454,88.74834,37.20224,34.44066,34.11541,169.81331,loser
96.32571,91.10945,37.4976,34.67227,34.10108,170.37669,loser
96.53354,90.96153,37.22998,34.57808,34.14173,169.85854,loser
96.95042,91.31695,37.34789,34.69334,34.14255,169.75387,loser
97.22311,90.9269,37.19469,34.572,34.16564,169.96114,loser
99.71555,99.24606,42.39628,39.49211,36.87883,164.2118,loser
99.66644,99.37029,42.47659,39.52606,36.847,163.89957,loser
99.4876,99.39232,42.54847,39.62317,36.95189,163.84069,loser
99.14587,99.56452,42.50685,39.61351,36.93997,164.4713,loser
99.85918,99.8325,42.63402,39.80516,36.98719,163.94414,loser
99.65827,100.29194,42.2467,39.40908,36.52147,165.78529,loser
99.40252,100.53272,42.31563,39.51167,36.65757,166.24883,loser
99.19888,100.36639,42.81292,39.90705,36.95804,165.72343,loser
99.17485,100.56892,42.63576,39.83278,36.90224,166.25403,loser
99.005,100.63683,42.4962,39.78323,36.85834,166.33986,loser
89.59154,95.86314,40.18552,38.36956,37.35772,159.07613,loser
89.2146,95.66725,40.54723,38.72406,37.50692,158.97155,loser
92.97783,97.87783,40.22826,38.78639,37.77671,162.9022,loser
91.76617,98.01393,38.60283,36.92164,35.98495,159.73374,loser
91.82604,98.09647,38.38883,36.8157,36.09305,159.4669,loser
92.01626,98.33011,38.54664,36.91607,36.11584,159.27187,loser
91.55227,98.34126,38.76928,37.17339,36.39296,158.74951,loser
91.51281,98.50185,38.7994,37.19019,36.39404,158.83016,loser
91.85535,98.61359,38.87619,37.23297,36.38289,158.81527,loser
91.62396,98.53445,38.83383,37.17172,36.38967,158.39751,loser
99.23557,89.92656,40.4164,37.06713,41.18272,151.97486,loser
98.81438,91.25255,40.59048,37.77193,41.41933,152.5196,loser
98.1252,90.952,40.47126,37.50019,41.68062,151.88125,loser
97.71652,91.71671,38.07188,36.67191,39.2474,151.11966,loser
97.39866,91.56233,39.41996,37.37889,40.28834,152.22407,loser
97.50316,91.87643,39.50581,37.38411,39.74318,152.46234,loser
96.50912,92.39487,38.63713,37.23469,39.06253,153.01606,loser
96.98857,92.11286,38.73642,37.0486,38.40822,152.31422,loser
96.72672,91.80927,38.92146,37.42811,39.77011,151.91868,loser
96.78259,92.32691,38.96049,37.13376,38.73,151.43059,loser
85.04243,97.34025,42.8256,40.52374,38.61263,162.20515,loser
84.47815,97.033,42.08302,40.08447,38.92932,163.08399,loser
85.22418,97.10791,42.30569,40.33806,39.20709,163.38205,loser
85.27534,97.11037,42.38893,40.32877,39.03409,163.09773,loser
84.80407,96.71957,42.42156,40.28907,38.89779,162.25744,loser
85.05126,96.96717,42.91642,40.69637,38.92734,162.16864,loser
85.19931,96.58778,43.12545,41.22812,39.644,163.49055,loser
83.25791,95.54621,43.1306,41.28685,40.17876,163.08225,loser
84.41173,96.17303,43.1752,40.77754,38.97889,161.10299,loser
84.52568,96.21841,43.30276,40.75437,39.01715,162.8588,loser
92.20461,94.89922,41.41474,38.3343,36.77142,172.71318,loser
91.84248,94.3851,41.59861,38.50517,36.85249,171.96437,loser
91.39794,94.648,41.93194,38.87777,37.02,171.61992,loser
90.70248,95.01234,41.90738,38.9169,37.15527,170.33616,loser
91.38515,95.17616,41.84152,38.68723,37.12877,171.33892,loser
92.06451,94.7049,41.94437,38.90375,37.31041,172.08877,loser
92.53237,94.07615,41.63706,38.49043,36.83372,171.85145,loser
91.90638,94.82995,42.17737,39.08823,37.21371,170.93005,loser
91.72901,94.43793,41.91513,38.95332,37.10354,170.47158,loser
92.51708,93.4377,41.40851,38.48581,36.77522,171.2185,loser
90.44297,88.96931,40.91294,37.78213,34.12509,165.55133,loser
90.43647,88.91434,41.08644,37.83179,34.14974,165.57922,loser
89.7417,88.62408,41.03046,37.84033,34.21209,165.01531,loser
89.98695,88.58241,41.18668,37.89511,34.32528,164.59819,loser
89.63022,88.46265,41.6861,38.31416,34.45382,164.59361,loser
89.89191,88.74882,42.04219,38.58089,34.52946,165.07242,loser
89.14737,89.11476,41.90384,38.38859,34.45517,164.55222,loser
89.54221,87.31071,41.81527,38.29023,34.44722,164.55151,loser
89.4445,87.54777,41.76493,38.28524,34.47097,164.289,loser
88.52145,87.30917,41.89088,38.43676,34.60443,163.57718,loser
93.85858,96.78075,44.95478,41.603,38.13942,158.90382,loser
93.07314,96.63829,44.60922,41.31105,38.02439,157.51927,loser
93.7682,96.55138,44.80622,41.5084,38.10788,157.49276,loser
93.62964,96.57681,44.75326,41.4865,38.22296,157.44596,loser
93.95034,96.66979,44.94437,41.56183,38.19673,157.20234,loser
94.0396,96.63361,44.89186,41.57184,38.26206,157.47713,loser
93.74189,96.68342,44.86211,41.55476,38.25919,157.31702,loser
93.74025,96.61502,45.10257,41.74376,38.37491,157.44309,loser
93.91118,96.95506,44.84293,41.59692,38.24234,157.42344,loser
93.75759,96.71641,44.66127,41.46281,38.14391,157.27423,loser
49.10474,34.4292,32.7525,33.50426,90.92591,108.48099,pinky-one
48.79989,34.09521,32.73538,33.53179,91.91757,109.54211,pinky-one
48.02448,34.03201,32.88291,33.55629,92.55235,110.14402,pinky-one
48.40782,34.41254,33.24544,33.77156,93.1647,109.44356,pinky-one
47.96464,34.48675,33.21067,34.04544,93.24969,110.17515,pinky-one
42.55629,31.95859,31.60155,32.7079,92.4185,112.387,pinky-one
38.7574,27.47368,28.17234,29.86009,90.69144,116.25628,pinky-one
38.54394,24.97533,27.27238,29.93389,90.1654,114.57796,pinky-one
39.93006,27.9353,28.31478,31.24367,89.47556,110.3455,pinky-one
39.83679,26.44913,27.35101,32.66365,89.1505,111.08545,pinky-one
37.55247,32.83415,31.65753,28.3051,83.00416,102.73309,pinky-one
36.24936,32.08934,31.09605,27.9686,84.79372,103.00517,pinky-one
38.59835,32.67263,32.48835,29.73546,83.46551,104.56149,pinky-one
39.96956,35.75688,34.66393,32.03218,86.06087,100.27895,pinky-one
37.4707,36.51227,35.20946,32.64499,89.21535,96.36372,pinky-one
38.04002,36.94526,35.06615,32.57766,87.62611,96.71494,pinky-one
46.94812,36.16301,34.41726,32.5827,87.28107,96.99598,pinky-one
46.54519,37.00515,34.77714,32.6992,86.86091,95.76448,pinky-one
46.00695,37.04417,34.69421,32.87717,87.54614,96.55691,pinky-one
45.66225,36.96542,34.39759,32.79762,87.76784,97.92343,pinky-one
60.04639,41.04238,33.6933,31.82848,89.34536,98.44035,pinky-one
61.99188,40.55156,33.51646,31.96651,86.87776,98.74633,pinky-one
61.79811,40.37533,33.93557,33.45752,86.04691,98.35524,pinky-one
61.62001,40.2167,33.73329,33.16365,86.2093,99.06123,pinky-one
60.47419,40.6616,33.50586,32.90157,86.73074,99.56053,pinky-one
59.71702,41.22466,33.28445,32.79697,86.4057,98.93418,pinky-one
61.25048,40.68592,33.53629,32.8399,85.8063,98.69472,pinky-one
61.28362,40.69286,33.67738,32.91833,85.76592,98.29039,pinky-one
62.55729,40.86445,33.07594,32.62149,86.82526,98.77417,pinky-one
60.43332,40.92985,32.6999,31.16412,88.93436,98.82978,pinky-one
55.20466,41.55816,37.29254,35.46175,91.03881,94.19953,pinky-one
53.07018,39.72211,34.86558,34.9458,90.52494,95.6102,pinky-one
53.29412,40.50966,35.78384,35.34457,89.82652,94.91223,pinky-one
55.85895,40.89614,37.10006,35.43774,89.21717,93.89968,pinky-one
57.60461,40.43821,36.56905,34.96675,88.924,94.16908,pinky-one
57.76878,40.716,36.74821,34.9631,88.93573,94.45349,pinky-one
57.5127,40.68402,36.7032,34.81958,84.39476,93.95715,pinky-one
57.54056,41.25392,36.87854,34.89433,85.1423,93.95541,pinky-one
58.00981,41.77109,37.00429,34.94748,85.17054,93.26649,pinky-one
58.48717,41.28506,36.63216,34.70689,85.40419,93.49663,pinky-one
52.9219,37.53433,35.29963,32.88397,93.89716,90.40795,pinky-one
53.18126,37.84208,35.38395,33.11654,93.79903,90.85259,pinky-one
52.23227,37.99376,35.58434,33.1867,91.93193,91.00502,pinky-one
52.084,38.04208,35.7671,33.05585,92.58822,91.29156,pinky-one
53.15745,38.62772,35.9444,33.18976,93.36019,91.42108,pinky-one
53.31872,38.32959,35.99175,32.93306,93.32183,91.84066,pinky-one
53.78664,38.58575,36.05452,33.17078,94.03959,91.88135,pinky-one
54.88273,37.68206,35.90217,33.40534,93.81916,92.26319,pinky-one
56.48618,37.43515,35.31469,33.09879,93.81257,92.00806,pinky-one
58.28257,37.49174,35.31179,33.24953,91.55305,91.91345,pinky-one
57.33103,37.86813,37.02837,34.24446,98.2742,87.55102,pinky-one
54.53195,38.21171,36.97972,33.25168,95.89517,88.89756,pinky-one
56.18145,38.92537,37.1543,34.49511,97.74194,88.47575,pinky-one
56.72077,38.87181,37.07143,34.11439,98.34603,88.41843,pinky-one
55.67545,38.44284,37.15225,34.25811,98.18834,88.90674,pinky-one
55.84632,38.87483,37.16412,34.44657,97.46043,88.5623,pinky-one
56.88948,39.44092,37.42942,35.15435,97.50359,88.39666,pinky-one
55.87092,39.59541,37.73562,35.34206,97.70073,88.11922,pinky-one
55.15553,39.13544,37.78772,35.36324,97.49799,87.44318,pinky-one
54.20076,38.99797,37.40556,34.63223,96.75618,88.3915,pinky-one
76.31075,37.4389,29.69757,28.88961,88.28362,100.51603,pinky-one
76.4446,36.95786,29.40037,28.70932,89.20821,101.64803,pinky-one
76.04459,36.73327,29.40431,28.77691,88.90099,101.05027,pinky-one
73.23846,36.97266,29.20888,27.78047,88.05877,100.6553,pinky-one
74.02998,37.66642,30.10188,29.74893,93.95038,98.3784,pinky-one
73.28508,37.24445,29.31042,28.32906,92.76743,99.30155,pinky-one
72.85828,36.93538,29.17093,27.7242,93.06262,99.21445,pinky-one
72.68281,37.05535,29.14698,28.1024,93.40601,98.61304,pinky-one
73.12119,36.75082,29.21852,28.78288,93.07698,99.37299,pinky-one
73.4846,36.57018,29.38876,29.29815,93.63132,99.50826,pinky-one
35.81005,32.06688,32.51575,29.81072,83.01949,114.70137,pinky-one
34.86024,32.29089,32.71263,29.91632,83.03338,115.04186,pinky-one
35.90614,32.0085,32.51893,29.79243,83.59456,115.157,pinky-one
36.46905,32.26266,32.49574,29.23782,83.35766,115.50952,pinky-one
36.39283,32.30123,32.52539,29.48405,83.20436,115.5895,pinky-one
35.56441,32.43813,32.94536,29.95632,83.87324,116.05401,pinky-one
35.30976,32.26898,33.05578,30.13764,84.59927,117.14589,pinky-one
36.21257,32.50723,33.16768,30.24894,84.18963,115.89867,pinky-one
34.61537,32.38728,33.31755,30.43929,85.20603,118.3471,pinky-one
34.73575,32.67477,33.14304,30.08945,85.2055,116.71224,pinky-one
60.1077,37.53268,35.05507,32.82687,93.22284,89.57887,pinky-one
59.34879,37.58857,35.67493,32.82696,93.11914,90.50994,pinky-one
58.77274,37.53323,35.36562,33.54358,92.94585,88.32902,pinky-one
58.41009,36.2104,35.24193,34.19559,92.92786,84.94049,pinky-one
58.56927,36.49,34.30999,33.34039,92.89928,84.26714,pinky-one
58.66232,36.69932,34.94453,33.42382,92.92879,86.46032,pinky-one
58.89623,37.08072,34.9933,33.48343,92.61133,86.12443,pinky-one
59.03105,37.07113,35.44931,33.62167,93.11578,87.65997,pinky-one
58.38159,36.57259,35.19467,33.86568,93.61637,87.5923,pinky-one
58.24714,36.54174,34.43992,32.35559,94.23475,90.63714,pinky-one
47.95513,34.08829,35.25868,35.07058,81.35947,104.55331,pinky-one
47.55108,33.55997,34.74209,34.29112,81.42009,104.31782,pinky-one
47.61396,33.85493,34.66607,34.18359,80.19218,104.779,pinky-one
47.45229,33.45745,34.47656,33.95508,81.33743,105.51075,pinky-one
47.69501,33.97304,34.9805,34.22317,80.79855,105.29629,pinky-one
47.44417,33.41339,34.49456,33.76199,82.22912,105.34018,pinky-one
47.31754,33.55142,34.69845,33.9856,82.31355,108.6182,pinky-one
46.43583,33.76813,34.67453,34.13291,81.0223,108.56128,pinky-one
45.72441,33.60187,34.99142,34.63225,82.32368,108.79664,pinky-one
47.75829,33.86377,34.99775,34.30588,84.06889,108.06052,pinky-one
49.53726,34.66637,35.63596,32.27564,83.61958,128.34674,pinky-one
48.6415,32.91473,34.84613,30.4492,82.53214,125.09199,pinky-one
48.94557,35.23075,35.13568,31.50241,83.56391,128.95649,pinky-one
48.95197,34.81228,34.82508,31.28008,84.52525,132.07807,pinky-one
48.74065,35.22429,35.15506,31.02064,84.58224,131.9882,pinky-one
48.01938,32.16392,34.31639,30.76609,83.78467,126.8993,pinky-one
48.05693,33.42537,35.64004,31.32425,85.01033,130.24523,pinky-one
48.56172,33.79996,35.46549,30.0577,85.30863,129.80367,pinky-one
47.61372,33.79175,35.19707,30.67322,85.62498,129.03536,pinky-one
47.51057,34.01046,35.16804,30.56351,85.7765,129.18952,pinky-one
69.64478,46.19722,50.43854,44.582,90.53669,44.91371,pinky-one
69.42082,46.27941,50.3525,44.44798,90.65506,44.90122,pinky-one
69.63165,46.01957,50.25443,44.27881,90.74525,44.93978,pinky-one
69.62801,45.84313,49.97476,43.72581,90.74654,44.84066,pinky-one
68.98174,46.20884,50.03048,43.40351,90.69236,44.28778,pinky-one
69.12402,47.24963,50.08649,43.71154,90.94818,43.67403,pinky-one
69.24857,47.26735,50.30721,43.86395,90.79062,43.73965,pinky-one
69.18232,46.73516,50.15216,43.49868,90.61787,43.60845,pinky-one
69.00034,46.51945,50.05521,43.23795,90.50388,43.76098,pinky-one
68.99845,46.22678,49.78312,42.56564,90.42999,43.53705,pinky-one
52.86762,38.2749,35.18987,34.01063,90.41878,115.23099,pinky-one
52.88167,39.03267,35.00489,33.95182,90.16065,116.35748,pinky-one
52.66597,38.72628,34.80803,33.89385,90.11311,116.99725,pinky-one
52.72314,38.51986,34.36334,33.46558,90.02686,117.09443,pinky-one
53.04942,38.58796,33.92862,33.17268,89.66506,117.1956,pinky-one
52.97252,38.56502,33.7275,32.99281,89.34414,117.22199,pinky-one
52.30578,38.5198,33.90045,33.12132,89.45638,118.5445,pinky-one
51.64466,38.46394,34.01302,33.07784,89.66357,118.99224,pinky-one
51.41994,38.65965,34.14951,33.20419,88.79222,119.87953,pinky-one
51.13177,38.93286,35.14239,34.06496,84.61933,120.47077,pinky-one
53.59889,35.90389,36.7239,32.3728,84.88663,153.40326,pinky-one
52.13571,37.05299,35.88155,32.1249,82.71323,154.15263,pinky-one
52.1381,38.00777,35.75053,32.004,81.2392,154.82859,pinky-one
53.24567,38.68406,36.35838,32.5499,81.1873,155.67157,pinky-one
53.60944,38.77303,36.39192,32.57108,81.06683,155.82499,pinky-one
54.04781,39.14386,36.63381,32.92397,81.02436,156.05232,pinky-one
53.90854,39.16943,36.68392,32.86382,81.02263,155.99895,pinky-one
54.18119,39.46282,36.88805,33.1457,80.79783,156.27887,pinky-one
54.24459,39.50121,36.6898,33.00248,80.29153,156.5868,pinky-one
53.78593,39.4174,36.72732,33.12802,79.91261,156.68709,pinky-one
55.20586,46.45477,47.32539,41.81769,88.46726,151.25864,pinky-one
55.12282,45.84721,46.86887,41.62092,87.80812,151.71219,pinky-one
55.42862,46.26299,47.2134,41.94027,87.73821,151.86498,pinky-one
54.94949,46.74664,47.56228,42.29997,88.48785,152.03727,pinky-one
56.224,47.23423,47.84772,42.62174,88.95273,152.63679,pinky-one
56.43347,47.2804,47.82106,42.62391,88.94679,152.45867,pinky-one
56.30495,47.77323,48.26616,43.03294,89.58813,152.57992,pinky-one
55.91344,48.13696,48.84166,43.55677,90.38017,152.42551,pinky-one
55.95846,48.06735,48.82949,43.59573,90.15458,152.39819,pinky-one
55.27632,47.19644,47.86223,43.02147,90.18679,151.9847,pinky-one
65.8412,37.55882,35.59334,30.75403,87.4921,77.44887,pinky-one
66.73908,37.79472,36.21602,30.67346,86.52765,75.87251,pinky-one
67.22375,38.23088,36.28638,31.57244,86.58362,75.581,pinky-one
66.32807,37.2407,36.2614,31.93837,85.26704,73.96349,pinky-one
66.15154,37.45137,36.83405,32.43873,85.17519,74.28157,pinky-one
66.50294,37.79776,36.75386,32.67288,85.50491,74.9305,pinky-one
66.43077,38.0238,36.7263,32.74429,85.67671,75.37276,pinky-one
66.38362,37.95789,36.53933,32.8456,85.33437,75.19324,pinky-one
66.72499,37.97334,37.09888,33.30958,85.35226,75.26314,pinky-one
66.4581,38.06155,35.79057,32.59857,85.4679,74.7281,pinky-one
68.63927,46.36188,49.87378,47.7262,90.31361,42.14466,pinky-one
66.79621,46.0873,49.5634,46.82767,89.71829,41.94318,pinky-one
66.66761,46.03942,49.63948,47.00751,89.21101,42.40717,pinky-one
66.45436,46.21584,49.60774,46.87236,89.06535,42.50283,pinky-one
66.63871,47.15961,50.12521,47.53087,88.94795,43.04481,pinky-one
66.621,47.68982,51.16893,49.01062,89.28979,43.4812,pinky-one
65.84641,49.40717,53.39107,50.56095,89.05972,44.31567,pinky-one
68.17097,50.2522,53.79182,49.24267,88.14583,44.80909,pinky-one
68.70125,48.88709,52.39271,48.99358,87.84966,45.45986,pinky-one
67.33294,48.90307,52.42604,48.14199,88.40701,45.61127,pinky-one
74.45712,40.61422,43.72587,42.50322,84.59442,55.09338,pinky-one
72.78045,39.67953,43.68317,42.62178,84.31805,55.27126,pinky-one
71.9613,39.9011,43.60331,42.73624,84.31483,55.43931,pinky-one
72.02191,39.92192,43.73421,42.70832,84.19099,54.98315,pinky-one
72.54372,40.50235,43.97193,43.12185,84.52729,54.92914,pinky-one
72.88021,40.04794,43.94114,43.05534,84.57587,54.92284,pinky-one
73.34574,40.23262,44.15745,43.31071,84.66629,54.69424,pinky-one
74.16401,40.55812,44.49227,43.99526,84.96203,54.76874,pinky-one
74.93348,40.73372,44.60474,44.41414,85.28142,54.66904,pinky-one
75.31147,41.1442,44.57398,44.78241,85.46414,55.10469,pinky-one
52.24125,40.0014,39.88737,38.27285,82.6787,153.28925,pinky-one
51.97336,39.83841,39.78867,38.09022,82.01486,153.51088,pinky-one
51.8611,39.70803,39.73585,38.13251,82.40161,153.15128,pinky-one
52.19749,39.55502,39.65696,38.15314,81.12251,153.60035,pinky-one
52.23754,39.76704,39.93369,38.49479,81.61997,153.48767,pinky-one
51.78915,40.16817,40.3404,38.70966,82.25527,154.0669,pinky-one
52.26688,40.65633,40.57632,38.73219,83.35522,154.10888,pinky-one
52.18235,40.50824,40.49417,38.52443,83.30998,154.29224,pinky-one
52.12666,40.28527,40.24176,38.50159,82.81396,153.5947,pinky-one
51.75549,39.5737,39.83634,38.33102,83.68307,152.21074,pinky-one
57.39933,47.573,41.17025,39.37297,87.68888,165.91624,pinky-one
55.84892,46.7785,41.81272,39.66359,88.02654,166.65473,pinky-one
56.29366,47.0395,42.39138,39.94304,87.74178,166.71038,pinky-one
