thumb,index,middle,ring,pinky,palm_normal_angle,class
54.56193,6981.01405,6418.02621,6295.43208,6516.04953,123.84782,thumbs up
468.07524,6978.6058,6404.86592,6277.40755,6515.76896,123.61899,thumbs up
609.88744,6979.22478,6398.97981,6268.69687,6514.84634,123.6514,thumbs up
475.12856,7183.54159,6407.09625,6204.50705,6508.65098,119.961,thumbs up
891.47916,7324.21818,6728.9231,6410.44351,6537.16798,120.6165,thumbs up
480.65114,7280.14199,6604.69389,6354.32554,6556.18326,119.95175,thumbs up
386.57569,7301.47329,6587.32728,6368.68631,6541.74449,120.0456,thumbs up
362.43651,7311.81333,6631.64533,6396.16236,6532.12726,120.13642,thumbs up
290.0676,7309.9751,6629.76383,6388.20633,6531.13438,119.92993,thumbs up
386.56412,7337.18908,6664.85455,6401.66842,6536.32082,119.74354,thumbs up
459.82563,7285.25908,6538.84889,6315.39388,6504.92085,120.36452,thumbs up
411.13918,7247.21482,6532.08092,6329.81928,6522.63796,119.90139,thumbs up
435.58184,7238.09763,6480.10192,6266.12641,6468.74087,119.72902,thumbs up
1198.07981,7599.60641,7082.77994,6729.46359,6616.77346,111.41987,thumbs up
1268.28084,7591.73837,7099.50546,6718.84529,6616.45813,111.74837,thumbs up
1262.70062,7588.05663,7035.49009,6675.06157,6588.30981,111.99521,thumbs up
1456.26743,7570.09868,7071.68925,6712.43853,6615.92279,111.96678,thumbs up
1312.52387,7596.82423,7069.35834,6711.14214,6603.82624,112.21732,thumbs up
1347.68675,7584.25547,7050.48346,6699.20761,6607.31034,112.62136,thumbs up
1196.94717,7626.02817,7057.24789,6704.74207,6596.29789,112.48749,thumbs up
1104.5553,7623.67645,7064.60096,6698.76907,6597.01341,112.02553,thumbs up
1176.83839,7615.76101,7076.3122,6714.26565,6608.42715,112.22784,thumbs up
1233.88932,7598.72561,7068.60492,6709.78821,6617.90566,111.81806,thumbs up
173.60547,6982.3321,6278.61769,6161.81104,6419.26596,132.5697,thumbs up
261.29559,6958.76119,6244.83641,6134.67066,6444.06995,132.027,thumbs up
742.0533,6964.20686,6223.34657,6122.2778,6428.30591,132.69235,thumbs up
1596.14386,6971.32596,6235.40229,6133.57089,6434.9452,132.62915,thumbs up
1875.15508,6982.10853,6244.12567,6142.18969,6433.29696,132.71254,thumbs up
1284.69504,6984.85428,6258.53396,6152.15935,6430.52284,132.53594,thumbs up
1364.96635,6987.33078,6258.44954,6150.1855,6433.90123,132.50534,thumbs up
600.50351,6989.78396,6257.19766,6149.90472,6433.26269,132.46966,thumbs up
877.24183,6982.36926,6258.18569,6152.20232,6446.85193,132.28831,thumbs up
677.73395,6978.4922,6271.81994,6157.43133,6458.57605,131.91282,thumbs up
1476.99778,7444.78753,6736.17652,6515.78413,6599.9414,110.00854,thumbs up
167.84461,7434.9928,6765.5705,6532.98935,6592.3131,110.20385,thumbs up
89.63999,7394.8947,6727.60539,6510.3497,6585.96321,109.97387,thumbs up
60.88951,7384.14397,6712.8521,6513.78375,6598.81453,110.06104,thumbs up
20.11416,7342.84355,6694.60558,6507.12163,6617.17989,109.51059,thumbs up
80.05545,7357.83602,6713.00515,6525.36892,6597.14524,110.06341,thumbs up
129.99575,7295.16765,6683.18722,6516.09654,6608.62172,110.31911,thumbs up
100.29073,7249.63135,6604.53268,6442.96292,6597.21174,110.95771,thumbs up
357.07505,7252.41807,6626.99932,6446.5582,6581.67418,111.33306,thumbs up
1151.06778,7266.01347,6625.50569,6445.93807,6595.18289,111.58432,thumbs up
803.52857,7168.92759,6682.11866,6462.05453,6480.46955,131.98246,thumbs up
957.15724,7201.30165,6710.31209,6483.54313,6476.28464,131.93367,thumbs up
1113.63329,7200.9545,6722.21778,6489.3007,6480.6882,132.07787,thumbs up
966.08587,7204.13988,6743.12907,6521.28174,6503.55509,132.16434,thumbs up
751.48829,7177.03642,6750.27877,6527.65123,6504.55984,132.14213,thumbs up
925.02149,7167.01422,6702.99379,6485.81816,6476.66608,132.84909,thumbs up
926.17611,7211.70436,6729.99479,6503.39796,6474.47047,132.60902,thumbs up
988.19972,7173.38182,6702.1428,6467.53862,6471.92724,132.63827,thumbs up
1213.33732,7169.51,6704.13526,6467.88345,6463.28692,132.76769,thumbs up
1179.97802,7180.96268,6723.87694,6488.01432,6467.27328,132.68279,thumbs up
1267.73201,7295.7738,6856.414,6823.43028,6851.28028,109.22809,thumbs up
1023.97393,7253.8867,6801.91068,6774.70255,6846.14754,108.85723,thumbs up
823.35884,7240.27201,6814.81277,6794.35383,6871.29901,109.37627,thumbs up
585.71368,7261.15359,6810.40951,6777.54998,6852.68564,109.32759,thumbs up
885.62712,7291.41889,6857.32107,6812.27171,6860.49456,109.73869,thumbs up
1123.62485,7322.36123,6892.49504,6839.17886,6856.17192,109.66677,thumbs up
819.53736,7320.03349,6875.34353,6828.31443,6853.17523,109.13948,thumbs up
427.44641,7313.72291,6875.82424,6837.3749,6852.91014,109.62677,thumbs up
113.45066,7316.22793,6862.32747,6830.49222,6865.9079,108.47737,thumbs up
281.37137,7310.32541,6839.41756,6781.63637,6849.55655,107.85994,thumbs up
892.68844,7223.64036,6648.43899,6650.64541,6794.70009,101.05315,thumbs up
1060.45174,7194.24119,6605.23278,6643.97535,6851.49025,100.5498,thumbs up
719.43059,7213.37901,6642.35241,6683.30816,6855.12684,101.15592,thumbs up
966.33702,7197.27518,6600.66524,6637.06626,6873.68505,101.77267,thumbs up
1307.86523,7245.91224,6664.24475,6705.91937,6898.58512,102.13351,thumbs up
902.20756,7232.33593,6659.3603,6700.00288,6873.12115,101.63055,thumbs up
683.55967,7242.19143,6625.8055,6676.67534,6881.03182,100.97789,thumbs up
451.71595,7242.80408,6622.88051,6658.03124,6837.87887,101.60011,thumbs up
426.2065,7237.82116,6605.07745,6636.45163,6877.14546,100.88864,thumbs up
620.19961,7254.65945,6629.17128,6669.58604,6875.26409,101.4878,thumbs up
350.90745,7266.01483,6660.10077,6669.87241,6862.91659,101.16585,thumbs up
1299.6733,7162.06685,6626.44772,6687.7266,6950.86165,100.975,thumbs up
1900.17982,7123.98066,6715.50767,6798.71024,6999.79398,103.9793,thumbs up
2143.28865,7231.02945,6714.53797,6721.46299,6884.74389,101.55332,thumbs up
1688.04251,7281.23713,6745.98532,6765.58242,6901.45123,101.74761,thumbs up
1718.18338,7218.99647,6708.07319,6754.89407,6965.87575,102.34871,thumbs up
1064.95147,7252.02091,6717.13789,6736.65609,6888.13126,101.66332,thumbs up
1525.71062,7210.60462,6687.1502,6734.47236,6966.96012,101.57497,thumbs up
1386.45514,7189.28449,6689.037,6736.00397,6964.19794,102.23838,thumbs up
113.15304,7207.68307,6699.18798,6750.30864,6974.19738,102.02924,thumbs up
3106.57099,861.69813,1208.46505,7518.57935,7346.98453,119.69105,gun
1857.68988,847.80007,1206.92868,7527.79381,7350.95647,119.83932,gun
2263.15123,867.08973,1189.93849,7533.49923,7346.91177,119.91091,gun
2266.4734,891.27445,1241.77341,7524.65976,7342.49797,119.79579,gun
2207.2254,829.58892,1246.84078,7512.53823,7345.76395,119.67162,gun
2295.83483,853.47712,1307.46714,7506.57867,7327.28489,119.19478,gun
2356.55168,794.4317,1130.10508,7517.55823,7326.7525,119.14742,gun
2364.19339,815.80248,1198.8973,7535.33978,7337.18486,119.30898,gun
2380.92448,788.28554,1161.21028,7529.84303,7337.4112,118.49609,gun
2331.64858,692.92643,1221.66948,7533.81753,7299.36055,118.83249,gun
74.55582,978.34376,1467.7589,7705.63785,7234.72636,121.42688,gun
602.05738,989.54787,1571.29243,7710.70233,7224.28482,121.0164,gun
367.53751,985.76752,1555.34028,7725.69492,7253.19991,121.62853,gun
57.09336,1061.6186,1569.68711,7707.10057,7245.01779,120.97718,gun
393.0756,1058.03612,1641.1724,7723.65322,7276.96909,121.32296,gun
383.13064,1069.39577,1669.65753,7724.83046,7263.10212,121.04088,gun
386.9301,1067.08545,1648.71888,7741.34512,7252.13691,120.77992,gun
6.344,1038.24021,1637.51698,7761.73825,7327.50375,120.61708,gun
238.19761,1162.88821,1748.58307,7691.13577,7274.33194,119.5532,gun
294.91883,1000.58967,1635.35749,7760.51039,7324.3974,120.23582,gun
1806.49998,1041.65091,3412.40162,7685.55338,7043.84759,103.67591,gun
2180.47869,879.66506,2828.29881,7692.03412,7088.39504,103.59866,gun
2193.55215,907.16137,3093.69428,7708.14094,7073.29291,104.1328,gun
2290.65444,899.6391,2880.96049,7665.96015,7126.85605,103.47494,gun
2244.91999,916.22498,2894.16017,7685.7806,7100.54345,103.92255,gun
2376.13042,902.00074,3029.74668,7700.70266,7076.46991,104.33844,gun
2565.93476,846.81374,2812.97768,7684.19103,7104.31178,104.5142,gun
2172.30922,949.5134,3645.80108,7716.2631,7088.70268,104.04353,gun
2699.0664,991.09006,3325.40549,7644.78245,7163.57567,104.141,gun
2131.76703,1078.41356,3575.3627,7628.20587,7110.81163,102.85176,gun
156.62734,1304.85302,2253.18994,7341.80219,6789.73791,103.58807,gun
365.42451,1188.52112,3289.80375,7361.15452,6867.25145,103.32943,gun
595.71807,1323.50917,3190.74072,7383.12208,6839.43525,104.01767,gun
924.00372,1258.703,3180.83134,7368.89895,6830.24362,104.2805,gun
1006.66247,1302.05226,3452.8617,7348.28515,6824.19642,104.56566,gun
808.16691,1282.45117,3105.0639,7379.72338,6808.68005,104.06068,gun
1181.41792,1327.57643,4674.78588,7291.03031,6786.08783,105.37118,gun
1081.02273,1288.64292,5478.55861,7215.83087,6741.20547,106.26378,gun
1045.89672,1513.98813,5482.03598,7277.2399,6771.35258,108.10499,gun
910.06634,1522.69335,4634.86122,7293.52115,6789.7363,107.60187,gun
674.27276,1632.55062,3502.90105,7491.97179,7035.06722,112.45894,gun
455.22773,1718.6623,3537.71803,7523.14371,7029.63447,112.92768,gun
504.79239,1662.12642,3517.87734,7540.79448,7025.70763,114.16213,gun
742.05617,1533.47432,3348.26609,7561.90855,7044.64552,114.50171,gun
643.97157,1543.3514,3259.30305,7543.6845,7025.94904,114.33373,gun
745.87736,1515.0503,3262.9624,7487.91707,7002.7871,114.179,gun
688.56379,1524.06631,3344.49837,7486.65204,7001.24863,113.67007,gun
402.27991,1414.89572,3204.5584,7461.1934,6974.58845,115.04749,gun
302.93722,1505.44505,3324.64408,7517.8621,6999.24479,115.31341,gun
688.66287,1484.80009,3385.52061,7502.90162,6977.63055,114.91179,gun
736.48295,1357.26433,2570.9678,7195.98686,6693.91099,109.69782,gun
758.34291,1267.89879,2870.44097,7135.42723,6694.39499,110.69728,gun
909.49149,1383.23274,2671.10281,7122.22013,6702.30663,110.81667,gun
308.36997,1629.4824,3891.893,7172.2292,6645.32849,111.50054,gun
204.76336,1258.67958,2567.68261,7151.2893,6692.92563,111.10018,gun
230.17129,1262.54943,4341.29162,7149.68101,6644.68642,111.21079,gun
241.0475,1385.06453,3342.31526,7167.24926,6651.06689,110.57716,gun
168.11717,1445.35586,3500.76123,7198.33854,6653.04692,110.41647,gun
128.65234,1345.19361,3648.41705,7172.74119,6665.91101,110.33212,gun
317.87188,1390.95348,4639.06826,7177.04667,6672.80867,109.89578,gun
1307.62274,2075.69387,7111.09327,7147.81024,6671.88747,90.43603,gun
3235.58329,1978.05505,7016.76666,6891.48305,6515.8161,89.22591,gun
2413.8418,1828.86785,6949.45128,6935.47632,6523.14582,90.49561,gun
1370.36994,1843.24713,7048.94983,7006.80588,6584.32603,91.08009,gun
119.18006,1948.16959,6825.29386,7428.13925,6776.75952,97.07972,gun
745.54796,1773.01427,8468.60319,7717.63556,6978.57277,101.39426,gun
1242.08874,1794.52061,6841.25872,7555.49101,6853.67346,102.30705,gun
1490.89974,1631.28258,5039.46012,7616.03928,6924.1856,102.13405,gun
1370.2392,1661.26628,6038.19688,7653.70515,6939.65975,102.36159,gun
1152.61229,1738.49386,6731.13139,7617.72505,6923.4347,102.5135,gun
764.41161,938.787,2146.8335,7523.90994,7095.53604,109.98783,gun
1267.86059,938.10632,2332.088,7593.26182,7052.60802,110.0688,gun
2911.72635,1061.94917,2557.39218,7639.01696,7029.35896,110.65257,gun
3030.9203,1108.49924,2781.20744,7675.90599,7005.00282,110.5215,gun
3006.12829,1142.71216,2706.32127,7670.40367,6986.82453,110.95596,gun
3019.20911,1090.63037,2472.98111,7659.8165,7008.62918,110.51555,gun
2903.49192,1079.01118,2373.20915,7645.10335,7015.83057,110.42321,gun
2915.71318,960.15692,2388.30304,7664.78722,7070.24912,109.35619,gun
1133.39061,1003.73684,2509.09612,7598.44637,7083.75212,109.26094,gun
61.47361,996.96925,2341.47922,7556.60193,7091.48285,109.35191,gun
2881.85051,1102.43472,2390.63908,7627.03012,7038.99345,111.07562,gun
2350.77677,1084.98946,2086.99632,7412.29839,7074.95112,110.44081,gun
1709.52598,1056.30549,1674.90943,7393.30787,7134.26474,108.80692,gun
2210.30072,1061.21435,1685.3357,7426.27374,7162.56412,107.65955,gun
2203.7228,1001.41572,1516.5292,7404.88122,7146.88181,107.50685,gun
2083.07791,737.53327,1394.16695,7630.39484,7017.59651,107.65653,gun
1819.03741,720.85211,1493.03881,7625.73483,7044.3611,106.95138,gun
2082.31044,745.53766,1605.07158,7570.39277,6997.04803,107.32672,gun
2152.25385,745.17525,1627.13372,7604.28544,7040.31426,108.38369,gun
2076.07978,803.05311,1630.65179,7618.71808,7043.50677,108.59586,gun
1570.53218,1165.58505,2890.36579,7386.78385,6807.06368,115.56598,gun
1630.20323,971.38025,2610.36524,7312.60849,6789.08569,114.85302,gun
1583.48074,730.01542,2283.07785,7279.28339,6746.07191,114.36438,gun
1819.44704,890.16064,2489.20352,7308.88505,6760.44179,114.44133,gun
2146.5956,1074.96919,2754.28654,7345.087,6772.25569,115.30776,gun
1715.34217,955.10143,2571.86224,7357.58112,6820.50515,115.11789,gun
1730.46955,859.48267,2420.47929,7351.24914,6823.27199,115.34705,gun
1260.51876,977.31098,2660.91509,7314.33119,6814.39777,114.33993,gun
1711.07618,1114.93359,2667.4717,7286.47807,6813.59375,114.70263,gun
1800.99922,828.2405,2256.12998,7291.03281,6810.29506,113.51887,gun
2076.47805,966.16437,736.53268,7026.40636,6484.61639,175.72295,gun
1768.35497,1388.74788,878.06471,7008.60353,6496.9643,175.60302,gun
2164.66257,1051.67401,894.61491,7073.7951,6528.90485,176.64416,gun
2423.43312,785.54948,716.44651,7093.13563,6543.05119,177.2692,gun
2066.88804,1379.87761,1218.7489,7091.33875,6579.31617,177.03522,gun
2158.4026,2110.84825,2353.31696,7057.94499,6498.39814,175.82022,gun
2498.273,2090.29653,2301.18507,7048.28313,6489.88429,175.35992,gun
2488.63507,1872.37389,2079.47331,7101.96964,6510.99572,175.0341,gun
2356.19575,1785.16503,1981.30207,7148.2109,6527.17617,174.71528,gun
2018.73781,1728.85938,1876.3816,7282.76593,6583.8395,179.42223,gun
1074.98674,837.69577,591.37442,7430.03621,6899.31348,177.70902,gun
1222.80141,889.74148,817.00716,7412.20408,6883.06263,177.62365,gun
1194.57613,987.93321,457.62269,7390.50569,6782.77674,175.60747,gun
1394.68591,885.95455,2619.42908,7446.66506,6874.25442,177.1734,gun
1543.45909,908.48348,3182.36559,7412.13611,6862.78079,176.66088,gun
1467.98899,913.65899,3214.76754,7387.65809,6850.29225,177.22463,gun
1504.12406,927.21365,3357.1909,7390.25224,6856.76151,177.26548,gun
1463.00949,917.2596,3266.35949,7391.73092,6867.0043,177.13269,gun
1170.42267,911.61965,2991.85408,7374.51368,6884.24958,176.74545,gun
1164.04029,937.03155,2833.26131,7371.96524,6879.16046,176.84533,gun
1795.84931,2317.25067,4017.92766,7327.41462,7147.02768,23.70416,gun
1809.17341,2308.04862,3878.88054,7357.71682,7166.4792,24.30353,gun
1858.68366,2333.09459,3882.13459,7333.52247,7151.10488,24.07126,gun
1896.82899,2364.16582,3811.9557,7360.56182,7163.95839,24.3742,gun
2029.63225,2438.79983,3522.77397,7360.88396,7183.08866,24.93035,gun
2025.67592,2438.94941,3481.09195,7361.95847,7196.21392,24.98597,gun
1985.73915,2527.17653,3541.66748,7360.23367,7221.83079,25.23366,gun
1970.78907,2578.79098,3559.73668,7372.47047,7225.94148,25.2213,gun
1996.49687,2623.01851,3527.80722,7357.97098,7233.25623,25.24485,gun
2015.90505,2628.44394,3572.28418,7341.89166,7225.87365,24.78563,gun
4323.70095,1660.30416,1857.93545,7389.90128,7378.28323,31.72505,gun
3962.14896,1777.50064,2003.81259,7451.85395,7375.74616,32.8495,gun
3550.98811,1840.95664,2493.56826,7483.10927,7419.95274,32.05731,gun
3397.38689,1881.60579,3100.47128,7518.1733,7454.23804,32.22536,gun
3321.88903,1954.3788,2827.71368,7593.10798,7459.04771,31.44772,gun
3283.59542,1970.89137,2914.01929,7585.12444,7446.74096,31.49876,gun
3270.63867,2186.2716,3056.31193,7563.69902,7450.99847,31.02105,gun
3172.64102,2223.17192,3338.22759,7566.47654,7475.10859,30.57268,gun
3230.53433,1992.93432,2930.67061,7574.03446,7443.49152,31.35667,gun
3262.28849,1891.4024,2924.90021,7584.56533,7449.37789,31.47336,gun
599.10594,2326.18218,3617.4644,7283.67727,6798.29075,162.96393,gun
656.3895,2429.01721,3530.19288,7301.14436,6795.3627,163.50272,gun
809.78518,2114.51103,3588.45851,7306.93796,6803.88935,163.02398,gun
892.90341,2024.49072,3499.90227,7325.12851,6825.15327,163.56452,gun
859.96547,1914.74139,3192.63615,7332.8655,6800.72628,163.97935,gun
593.20274,1941.92186,3080.93907,7329.03968,6774.95759,163.95368,gun
842.25899,1309.83263,2809.65628,7389.54694,6802.71363,162.34882,gun
1093.38533,1585.31894,3083.37968,7403.17787,6793.90555,162.04355,gun
834.49478,1638.44117,2817.84717,7387.23873,6765.79736,162.25983,gun
965.85876,1340.25598,2913.50665,7449.71274,6814.51618,161.86578,gun
1140.27858,899.30268,1375.80197,7111.48261,7116.90312,96.50382,gun
707.22638,1094.46284,1904.39284,7213.89581,7054.2381,97.51989,gun
220.95199,1001.45564,1844.41696,7174.38505,7039.62937,97.77716,gun
2711.39393,952.15936,1806.23877,7139.59969,7051.40536,98.85534,gun
3170.24524,1245.76071,1674.88041,6992.35087,6936.33827,98.7446,gun
2575.31398,1408.31831,2150.24163,6982.06131,6932.1249,97.74246,gun
2694.43462,1259.03654,1617.64826,6985.88085,6990.24918,97.96279,gun
2899.46346,1161.46855,1506.32865,7018.78122,7020.77178,98.93188,gun
2374.42644,1165.19205,1664.62744,7066.36292,7026.36469,99.22721,gun
2295.38624,1152.60142,1676.29609,7092.07687,7024.24758,99.75296,gun
2643.72636,1152.75351,1780.25893,7282.2519,6982.74082,139.21084,gun
2673.05768,1154.02517,1783.81541,7278.05748,6996.3386,138.7997,gun
2602.95628,1029.85293,2014.97965,7294.24277,7036.84051,138.72745,gun
2698.28715,1079.92247,2304.32212,7243.98819,7030.03713,139.68561,gun
2674.12199,810.89454,2175.23256,7251.67232,7010.85505,139.92111,gun
2684.85865,1103.98481,2198.90424,7252.92371,7020.60409,139.7098,gun
2728.87257,1137.1373,2137.70498,7266.7271,7015.53726,139.75165,gun
2712.37125,1118.37465,2060.81157,7272.27881,6990.55587,140.26681,gun
2861.13178,1323.79498,1537.32694,7223.87662,7046.2786,139.72037,gun
2711.17133,1170.79098,1899.3249,7282.28333,7019.59227,139.90531,gun
2621.03828,1668.65412,2869.71236,7402.56851,6835.62071,158.37956,gun
2679.87586,1511.10667,2965.87722,7430.38939,6832.52144,157.95789,gun
2614.51464,1504.67097,2569.10719,7442.01489,6850.45276,157.94164,gun
2512.7248,1463.73684,2604.03332,7456.54577,6850.94341,157.81804,gun
2540.24179,1470.06892,3372.54988,7458.81734,6842.01356,157.79313,gun
2583.3396,1434.44225,2985.59435,7463.15517,6860.76624,157.97819,gun
2468.03438,1305.34218,1475.01004,7418.24591,6848.42218,157.67755,gun
2486.27482,1310.74821,1525.70263,7414.64189,6851.4849,157.69228,gun
2519.38715,1293.29743,1611.32458,7406.1638,6856.46713,157.50102,gun
2451.89008,1282.7399,1849.4026,7398.54616,6852.00363,157.36295,gun
3646.1887,3234.74123,3227.99574,7339.7446,7427.04784,49.29812,gun
3689.0127,3338.83402,3264.50351,7304.18869,7425.62259,49.06646,gun
3886.40678,3471.1023,3119.91229,7265.76744,7425.68579,50.03434,gun
3871.54285,3406.8328,3076.26095,7275.32733,7421.6799,50.5046,gun
3950.46161,3306.72378,2831.71936,7253.70432,7414.80046,50.48935,gun
3920.5106,3234.19983,2688.50834,7262.69557,7419.94394,50.16174,gun
3807.86989,3328.19408,2875.03076,7288.90299,7422.92903,49.96236,gun
3844.77216,3286.3546,2770.60455,7268.68601,7418.68224,49.98334,gun
3893.17767,3130.52609,2538.02676,7253.59259,7414.9738,49.80293,gun
3223.29558,3107.87669,2473.86708,7226.54359,7420.23279,48.36818,gun
4135.07129,1134.83393,1364.99359,7129.59558,7464.66181,42.58648,gun
4003.8534,1249.98275,1535.4213,7179.81638,7470.16113,41.2761,gun
3996.43206,1362.44039,1606.4643,7127.76221,7470.64361,41.41116,gun
4014.7633,1353.99368,1662.80373,7120.97712,7463.88523,41.54817,gun
4000.101,1389.44781,1699.89001,7126.47439,7480.38407,41.30296,gun
3983.95981,1373.01195,1768.57566,7133.38604,7466.13966,41.60255,gun
3993.10794,1345.8073,1816.4012,7126.86894,7466.71786,42.12211,gun
3962.22082,1269.94432,1824.3649,7126.69931,7465.79286,42.26273,gun
3909.46079,1298.73571,1933.37939,7143.3524,7482.24525,41.8599,gun
3879.20295,1356.15501,2020.0913,7134.39107,7463.00901,42.18512,gun
1024.36627,7844.52485,7590.48691,7014.6117,1465.53679,172.64451,call
1117.0052,7843.30534,7576.19449,7004.86902,1471.83351,172.88994,call
1026.52119,7870.51097,7544.48076,6966.07051,1453.88221,173.34761,call
1081.00958,7891.35395,7510.59997,6944.11037,1331.04221,172.81097,call
1158.22493,7865.90503,7506.38293,6945.54711,1438.59411,172.98082,call
1259.06072,7836.21143,7502.53495,6942.84983,1448.21376,172.92917,call
1410.59487,7853.55551,7478.63031,6913.02961,1528.98008,172.65591,call
1521.9784,7877.85587,7478.31841,6912.99593,1586.5936,172.58588,call
1518.64965,7888.87777,7480.13726,6907.13575,1625.48728,172.77054,call
1436.66692,7926.39776,7512.6055,6927.8084,1571.53271,172.87203,call
1579.67772,8089.55405,7619.39562,6868.70027,1741.43085,138.62092,call
1628.64008,8082.41237,7597.38993,6847.48071,1849.62079,138.99498,call
1921.69937,8132.31317,7626.22568,6870.60634,1934.6955,139.12862,call
2009.74824,8116.23055,7659.55223,6900.71544,1807.11245,138.25644,call
1963.53616,8163.60161,7638.68247,6880.75623,1868.33435,139.10063,call
2162.74478,8156.66381,7633.40493,6887.12925,1920.55695,139.04993,call
2165.90621,8126.18174,7636.57837,6893.51061,1999.75104,139.42092,call
2385.62179,8086.37735,7630.04339,6895.07831,2070.98177,139.33477,call
2424.38689,8105.70211,7646.8489,6921.60172,2011.96123,139.06223,call
2501.73149,8145.35807,7652.80308,6925.2985,1975.63385,138.55462,call
117.0946,8182.35732,8044.02341,7550.84911,3936.46051,36.67785,call
111.87774,8198.86703,8049.08607,7538.49989,3882.12302,36.6354,call
51.39035,8174.49144,8035.10108,7560.97313,3955.92339,36.3935,call
217.73666,8167.26097,8059.46364,7570.29383,3991.97402,36.61576,call
210.18082,8185.6805,8075.77812,7540.4206,3939.77564,36.60355,call
266.44007,8183.71022,8103.45008,7571.46774,3850.80659,36.83072,call
264.52986,8186.89561,8076.47696,7556.80535,3848.27723,37.03326,call
210.51889,8171.18035,8084.25698,7572.57746,3889.51908,37.04239,call
243.20259,8183.78674,8124.30201,7584.34652,3897.26123,37.12906,call
289.14332,8188.73709,8198.5354,7602.78879,3908.97256,37.4399,call
957.70409,8228.58742,7939.37725,7642.52613,4385.57778,41.97157,call
1099.05499,8112.26052,7832.28447,7609.13681,4508.06447,41.70691,call
99.38414,8107.72398,7785.18543,7531.9018,4438.87288,42.0927,call
133.41218,8146.63063,7779.29134,7514.25959,4364.90703,41.91381,call
56.61041,8113.21432,7800.67424,7523.29438,4460.11865,41.83842,call
316.48655,8108.589,7801.19923,7543.35009,4440.28045,41.84629,call
491.67849,8082.82107,7772.07712,7533.24753,4485.26955,41.34579,call
569.79639,8042.58171,7770.5899,7528.97327,4447.64589,41.72385,call
416.12512,7998.85525,7771.86418,7524.44676,4490.98229,42.17322,call
475.52852,8047.89782,7751.29096,7530.26335,4512.90492,41.97917,call
1816.93381,8093.34256,7728.66855,7238.80604,3530.35441,52.33578,call
1610.08335,8181.04934,7667.29664,7196.90734,3691.40792,53.90898,call
1568.52948,8169.96008,7653.64297,7173.00135,3671.52645,53.42268,call
1621.19974,8169.56898,7710.17555,7226.07787,3663.4583,53.41614,call
1605.09403,8172.79317,7716.48927,7219.87707,3636.66189,53.22738,call
1559.67664,8190.27491,7752.72573,7237.32917,3606.62011,52.76462,call
1412.34783,8170.16923,7792.52805,7261.2621,3586.94708,52.40677,call
1454.0081,8166.56968,7785.0428,7259.15758,3587.58131,52.49193,call
1456.68518,8157.92711,7771.81399,7250.69712,3586.44047,52.65373,call
1485.50101,8147.61491,7747.33489,7225.97092,3552.13296,53.07154,call
3488.93021,6973.99568,6926.86777,6818.99461,1720.77344,152.92259,call
3295.63298,7045.46965,6978.74285,6851.25464,1807.10397,151.7163,call
3096.66799,7102.24968,7071.25641,6902.10523,1862.00159,151.66014,call
3126.74967,7073.62743,7039.47014,6886.50761,1891.48206,151.76148,call
3033.13282,7053.95671,7036.78987,6889.21843,1958.77986,152.66816,call
2882.72539,7065.4756,7040.10741,6913.35108,1885.64635,152.52232,call
2904.63122,7072.40295,7030.35412,6916.64389,1885.60976,152.38009,call
3155.13347,7033.78485,6949.57523,6869.64547,1800.34261,151.56758,call
3293.44682,6990.41835,6946.29503,6845.73979,1735.49762,151.21384,call
3151.88953,7021.87615,6971.40902,6856.10657,1758.39563,151.07465,call
292.07054,8202.64657,8269.32269,7147.53656,3282.4825,38.09125,call
586.38113,8109.62645,7888.84489,7030.22998,3310.47034,38.13098,call
478.27781,8135.0835,7956.87474,7105.53453,3479.29381,38.78813,call
641.62742,8132.87695,7939.59418,7082.15865,3478.74208,38.87043,call
629.91163,8133.78741,7963.4259,7063.39422,3411.60893,38.81695,call
649.90326,8131.84029,7964.03883,7055.55196,3401.93828,38.96782,call
438.26917,8136.08757,7966.87134,7020.03746,3416.73191,39.31907,call
452.1158,8112.22313,7927.17185,7022.25157,3297.54975,39.22549,call
479.24027,8118.07942,7922.93171,7036.558,3333.58639,39.42526,call
545.20906,8141.21415,7953.24723,7067.27075,3286.84995,39.21006,call
2770.32787,7984.9014,7954.4066,7332.90735,1270.91482,133.1828,call
2474.97783,7999.88853,7976.14737,7353.96747,1271.03295,133.73178,call
2511.44062,7994.03063,7954.02554,7334.79661,1262.80483,133.66172,call
2565.29183,7981.03329,7973.7188,7352.93836,1266.57327,133.06124,call
2526.1844,7959.68425,7980.35091,7354.1762,1246.95963,133.10261,call
2287.14167,7936.6807,7970.56039,7350.56918,1245.87476,133.14944,call
2435.46455,7919.35827,7906.24096,7287.4123,1079.43123,132.8976,call
2226.73544,7921.85722,7924.1901,7295.28315,1104.78407,133.13584,call
2210.63304,7936.53357,7939.51607,7313.06538,1102.06067,133.03002,call
2272.78735,7960.48403,7933.45791,7310.38361,1215.38389,132.79531,call
154.83799,7856.31685,7968.20189,7163.3622,1446.97425,127.14664,call
322.43434,7848.04335,7950.71278,7156.98788,1502.35197,127.18217,call
507.0327,7874.51576,7925.62143,7139.64956,1514.2002,126.62753,call
620.68291,7873.61241,7913.74751,7136.86125,1394.83011,126.22226,call
589.13446,7874.74153,7879.51361,7121.98043,1448.15236,125.91114,call
79.17369,7864.78273,7895.47183,7122.95065,1413.76664,125.71974,call
